EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
7.618652344,0.69260478,0.487245113,0.194020703,1,0,0,0,1,100,7.330415726,100,0,0,0,0,10,53,90,58.88888931,1,10,70.89715576,24.17008591,18.5,0.205555558,0,0,11,62,110,56.36363602,1,9.090909004,71.22537994,23.68995667,24,0.218181819,0.5,0.454545468,64,2,7.94E-05,2.48E-06,66,0.008187083,0.005910412,0.835858464,64,207806,310134,0.439833313,0.294711322,0.465909094,5.58E-05,0.003932202,210.2830658,174.1210938,0.229817554,0.190296277,7.618652344,0.69260478,0.211398304,0.302466035,2,4,95,2,0,1,0,10,1,5,1,0,1,8,32,1,8,10,27,0,0,2,6,21,10,8,23,54,16,0.59,11,39,2,28,0,7,1,0,3,0,7,1,3,1.25,0,9,5.5,3,2,1.25,1,1,0.4,0,0,0
12.23472691,0.643932998,0.366898656,0.344742537,7,30,42,71.42857361,1,14.28571415,61.59737396,55.85317612,6,0.142857149,0,0,14,93,182,51.09889984,2,14.28571415,70.78774261,24.80828285,44.5,0.244505495,11.39166641,6.259157658,19,180,342,52.63158035,1,5.263157845,71.44419861,21.82486725,81,0.236842111,12.76025677,3.731069088,143,34,0.000177387,4.22E-05,175,0.021708172,0.017200038,2.432452679,143,206526,310134,0.442559302,0.294711322,59.31902695,0.007108485,0.002754811,211.6996765,319.4165955,0.23136577,0.349089175,12.27992439,0.64631182,0.225335881,0.500518382,1,6,183,7,0,2,0,29,2,9,11,2,2,11,69,1,11,25,35,0,0,7,10,41,25,18,27,83,40,0.83,31,67,7,42,1,0,3,0,1,0,13,1,24,7.272727273,3,10,6.909090909,4,10,2.545454545,1,2,0.923076923,0,0,0
17.84410095,0.686311603,0.316897631,0.390176803,5,16,20,80,1,20,60.06564713,66.86967468,2,0.100000001,0.25,1.25,25,283,600,47.16666794,1,4,72.1006546,18.65270233,158.5,0.264166653,3.89802289,0.649670482,26,301,650,46.30769348,1,3.846153736,72.1006546,18.5372715,174.5,0.268461525,5.74255991,0.883470774,938,17,0.001163558,2.11E-05,950,0.117844366,0.080844462,11.43313313,938,206535,310013,0.44254002,0.294826359,61.73157501,0.007397592,0.000879116,226.7997437,317.25,0.247868568,0.346721321,18.0882988,0.695703804,0.232069716,0.500944197,12,8,1002,18,9,1,3,200,2,10,36,2,2,73,206,3,73,158,246,0,2,21,52,393,164,107,191,683,271,0.3,113,462,18,309,0,37,3,80,4,0,21,2,17,4.136986301,1,32,6.123287671,1,781,21.4109589,1,4,0.636363636,0,1,1
8.36375618,0.696979702,0.404368222,0.148829922,2,2,2,100,1,50,59.84682846,89.37908173,0,0,0,0,11,62,110,56.36363602,1,9.090909004,70.6783371,23.07967186,24,0.218181819,0.366666675,0.333333343,12,74,132,56.06060791,1,8.333333015,70.78774261,22.52001381,29,0.219696969,1.092857122,0.827922106,41,5,5.09E-05,6.20E-06,45,0.005582102,0.003549803,0.502017915,41,206542,310125,0.442524999,0.294719875,5.955489635,0.000713675,0.004284592,210.999649,315.0833435,0.230600715,0.344353378,9.122265816,0.760188818,0.172127843,0.251812756,0,8,97,5,0,2,0,10,2,8,1,0,2,5,33,2,5,10,20,0,3,5,5,26,10,9,17,56,20,0.59,9,37,5,25,0,4,2,100,3,0,9,1,7,3.4,0,7,4.6,1,5,2,1,3,1.25,0,0,0
5.100366592,0.637545824,0.64589256,0.226605713,1,0,0,0,1,100,58.86214447,100,0,0,0,0,8,31,56,55.3571434,1,12.5,69.58424377,34.37837982,12.5,0.223214284,0.5,0.892857134,8,31,56,55.3571434,1,12.5,69.58424377,34.37837982,12.5,0.223214284,0.5,0.892857134,32,1,3.97E-05,1.24E-06,32,0.003969494,0.001880924,0.266002864,32,206543,310147,0.442522854,0.294698954,9.696457863,0.001161973,0.004537394,207.1496277,314.5833435,0.226393029,0.343806922,6.034053802,0.754256725,0.214060336,0.275989294,0,5,64,1,0,1,1,5,1,5,1,0,1,5,25,3,5,5,13,0,0,1,5,15,5,5,13,32,9,0.78,7,22,1,16,0,4,1,66,3,0,5,2,5,2.4,1,8,3.2,1,1,1,1,0,0,0,0,0
12.58347797,0.740204632,0.371450275,0.286342353,1,0,0,0,1,100,0.32822758,100,0,0,0,0,16,100,240,41.66666794,2,12.5,71.22537994,22.31744957,70,0.291666657,0,0,17,101,272,37.13235474,2,11.76470566,71.22537994,22.29452133,85.5,0.314338237,10,3.676470518,280,10,0.000347331,1.24E-05,290,0.035973545,0.023679897,3.348843098,280,835396,309177,0.109409191,0.295623541,44.76864243,0.005364842,0.002092398,218.1663361,2,0.238433152,0.002185792,12.87402153,0.75729543,0.159796014,0.344283551,11,6,416,4,0,1,3,66,2,7,9,0,2,42,42,14,42,64,125,0,1,5,31,173,64,44,105,322,107,0.13,53,212,4,141,0,33,2,85,3,0,9,2,8,2,0,12,4.523809524,1,8,1.642857143,1,2,0.385964912,0,8,1
17.01304436,0.654347837,0.319719493,0.370557308,2,2,2,100,1,50,60.17505646,94.3396225,0,0,0,0,26,273,650,42,2,7.692307472,72.86652374,18.03411865,188.5,0.289999992,36.19762039,5.568864346,26,273,650,42,2,7.692307472,72.86652374,18.03411865,188.5,0.289999992,36.19762039,5.568864346,496,4,0.000615272,4.96E-06,496,0.061527163,0.049837325,7.048061848,496,206542,309969,0.442524999,0.294868201,772.7489624,0.092602231,0.001463496,231.6830444,315.0833435,0.253205508,0.344353378,17.13164139,0.658909261,0.196014985,0.463859707,12,7,671,5,0,1,1,104,2,10,34,1,2,49,140,2,49,93,171,4,5,8,33,234,93,53,146,418,169,0.33,118,315,5,224,1,15,2,94,3,0,22,2,7,3.285714286,0,19,6.06122449,2,8,2,1,3,0.653846154,0,3,1
13.77399826,0.724947274,0.342000365,0.306668878,4,8,12,66.66666412,1,25,60.83150864,72.58485413,2,0.166666672,0.833333313,6.944444656,18,131,306,42.81045914,1,5.555555344,71.44419861,21.97173691,87.5,0.28594771,8.209524155,2.682850838,19,147,342,42.98245621,1,5.263157845,72.31947327,21.70059013,97.5,0.285087705,9.497221947,2.776965618,265,24,0.000328724,2.98E-05,271,0.033616655,0.025981823,3.674384594,265,206536,310038,0.442537874,0.294802576,147.8019104,0.017711816,0.002177788,220.5496826,316.75,0.241037905,0.346174866,14.10403538,0.742317677,0.191698566,0.357770234,3,7,341,12,1,2,0,69,2,8,19,0,2,29,29,2,29,63,115,0,3,18,25,139,63,45,91,263,111,0.11,49,202,12,139,0,10,2,84,3,0,14,2,7,3.586206897,1,14,5.206896552,1,15,2.517241379,1,3,0.71875,0,1,1
16.70167351,0.668066919,0.314296037,0.372722208,4,10,12,83.33333588,1,25,60.50328064,73.0515213,1,0.083333336,0.333333343,2.777777672,23,175,506,34.58498001,1,4.347826004,71.55361176,19.59844208,165.5,0.327075094,35.29283524,6.974868298,25,226,600,37.66666794,1,4,71.88183594,18.64358711,187,0.311666667,23.17134857,3.861891508,1293,9,0.001603924,1.12E-05,1296,0.16076453,0.124481887,17.60439682,1293,206537,310006,0.442535728,0.294833004,404.3252258,0.048452243,0.000675964,226.1496582,316.5833435,0.247158095,0.345992714,16.96846962,0.678738773,0.200348452,0.498842269,5,11,1288,4,0,1,0,249,2,12,67,0,2,118,36,50,118,241,312,0,16,5,113,715,241,127,321,1072,443,0.03,183,764,4,525,0,51,2,16,1,0,22,2,50,4.474576271,1,9,5.355932203,2,6,1.940677966,1,2,0.644970414,0,1,1
21.97803116,0.686813474,0.268704712,0.359675169,15,60,210,28.5714283,2,13.33333302,30.41575432,34.0686264,75,0.357142866,18.26666641,8.698412895,21,187,420,44.52381134,1,4.761904716,71.99124908,18.37988853,116.5,0.277380943,33.4824791,7.972018719,32,373,992,37.60080719,1,3.125,72.97592926,16.68334198,309.5,0.311995953,72.47931671,7.306382656,406,161,0.00050363,0.000199715,542,0.067233309,0.048604224,6.873675346,406,206845,309979,0.441876769,0.294858694,943.6879272,0.113086671,0.001371656,228.78302,270.9160767,0.250036091,0.296083152,22.00889587,0.687777996,0.186109036,0.436035037,6,5,376,7,3,1,1,64,2,6,25,0,2,42,39,8,42,64,104,3,6,7,30,139,64,42,84,278,119,0.14,60,203,7,138,0,17,2,86,3,0,18,2,86,6.833333333,1,13,4.547619048,2,13,1.642857143,1,4,0.411764706,0,1,1
9.486438751,0.677602768,0.521303892,0.389774561,1,0,0,0,1,100,0.32822758,100,0,0,0,0,13,67,156,42.94871902,2,15.38461494,71.00656128,23.87785149,44.5,0.285256416,0,0,14,68,182,37.36263657,2,14.28571415,71.00656128,23.85152435,57,0.313186824,7,3.846153736,292,2,0.000362216,2.48E-06,294,0.036469731,0.029839989,4.220011711,292,835396,309224,0.109409191,0.295578599,28.51878738,0.003417544,0.00207867,211.449707,2,0.231092572,0.002185792,9.540815353,0.681486785,0.27077657,0.581743419,5,15,364,8,0,2,0,68,4,16,19,0,4,19,7,1,19,68,90,0,0,8,14,207,68,45,73,324,121,0.02,37,194,8,129,0,0,4,0,1,0,12,1,7,4.105263158,1,16,10.21052632,3,8,3.684210526,1,3,1.857142857,0,0,0
37.99250412,0.808351159,0.184074059,0.352784514,27,89,702,12.67806244,1,3.703703642,69.03720093,42.83774567,306.5,0.436609685,0,0,21,155,420,36.90476227,1,4.761904716,71.66301727,19.17447281,132.5,0.315476179,2.41230154,0.57435751,47,483,2162,22.34042549,1,2.127659559,76.58643341,16.08825493,839.5,0.388297886,104.4481888,4.831090927,184,145,0.000228246,0.000179868,319,0.039570898,0.017182034,2.429906368,184,206469,310032,0.442681462,0.294808269,871.6680298,0.104456186,0.001973508,222.5496979,334.5667114,0.243223712,0.36564669,38.36124802,0.816196799,0.120551474,0.38797909,2,6,325,7,0,1,13,57,2,7,4,0,2,25,50,3,25,45,88,1,5,9,22,131,50,31,79,228,97,0.22,48,176,5,127,0,21,2,91,3,6,14,2,13,5.2,1,10,4.2,1,6,1.88,1,3,0.689655172,0,1,1
33.88792801,0.75306505,0.243899211,0.40603587,8,18,56,32.1428566,1,12.5,61.26914597,73.20261383,19,0.339285702,4.833333492,8.630952835,40,365,1560,23.39743614,1,2.5,73.08534241,16.60452461,597.5,0.383012831,132.1298676,8.469862938,45,450,1980,22.72727203,1,2.222222328,73.74179077,16.00189972,765,0.386363626,189.5017395,9.570795059,1052,36,0.001304971,4.47E-05,1078,0.13372235,0.093733385,13.25590229,1052,206536,309991,0.442537874,0.29484728,2862.914795,0.343076855,0.000792384,235.4664612,318.0833435,0.257340401,0.34763208,34.17425156,0.759427786,0.165492505,0.467163742,17,14,1706,23,1,2,11,342,4,19,43,2,4,76,246,5,76,276,328,3,2,24,55,789,283,134,286,1200,550,0.2,264,836,18,580,2,33,5,96,4,1,34,2,25,4,0,24,8.355263158,1,962,20.32894737,1,4,1.158536585,0,5,1
12.00934505,0.63207078,0.384495497,0.307966739,5,12,20,60,1,20,61.0503273,78.92503357,4,0.200000003,0,0,15,104,210,49.52381134,1,6.666666508,70.6783371,22.43055534,53,0.252380967,11.86904716,5.651927471,19,164,342,47.95321655,1,5.263157845,71.77243042,21.51525116,89,0.260233909,6.404040337,1.872526407,282,18,0.000349812,2.23E-05,295,0.036593776,0.027971385,3.955751181,282,206539,310111,0.442531437,0.294733167,115.7685242,0.0138731,0.002074991,214.4996643,316.5833435,0.234425858,0.345992714,12.08994007,0.636312664,0.22893329,0.466872782,3,4,397,9,0,1,2,74,1,4,3,0,1,53,41,2,53,70,120,1,2,9,49,109,70,57,77,279,104,0.15,77,181,9,110,0,50,1,76,3,0,11,2,7,1.886792453,0,23,4.79245283,2,256,6.037735849,1,2,0.196428571,0,0,0
7.515616894,0.626301408,0.453435391,0.229254127,4,9,12,75,1,25,60.94091797,81.55197906,1.5,0.125,0,0,10,34,90,37.77777863,1,10,70.45951843,34.81081009,28,0.311111122,7.483333111,8.314814568,12,54,132,40.90909195,1,8.333333015,70.78774261,33.17948532,39,0.295454532,6.352380753,4.812409878,333,31,0.000413076,3.85E-05,357,0.044284672,0.036943715,5.224630356,333,206540,310134,0.442529291,0.294711322,146.2354889,0.017524105,0.001836468,210.4497681,316.0833435,0.229999751,0.345446289,7.581550598,0.631795883,0.250118196,0.390341192,3,7,351,6,0,1,0,69,2,9,27,0,2,27,41,1,27,50,120,0,0,7,24,140,50,37,98,246,67,0.17,66,165,6,118,1,0,3,0,1,0,9,1,23,4.111111111,2,11,8.333333333,3,6,1.740740741,1,3,0.655172414,0,2,1
93.48561859,0.842212796,0.14573133,0.476849735,97,846,9312,9.085051537,1,1.030927777,75.38293457,17.49619102,4233,0.454574734,598.7017822,6.429357529,30,336,870,38.62068939,1,3.333333254,72.42888641,17.54107094,267,0.306896538,71.93642426,8.268554688,111,1482,12210,12.13759232,1,0.9009009,77.2428894,11.90757275,5364,0.439312041,768.5540161,6.294463634,776,1098,0.000962602,0.001362033,1725,0.213980556,0.089344993,12.63529015,776,206341,310016,0.44295609,0.294823498,3537.514893,0.423917443,0.000529488,228.2163544,378.8670654,0.249416783,0.414062381,94.16226196,0.848308682,0.127323091,0.480576962,36,5,1139,11,0,1,8,275,2,6,16,0,2,127,170,3,127,250,281,0,2,12,91,395,251,175,210,812,356,0.21,160,566,11,331,0,111,2,92,5,0,24,2,131,6.244094488,0,19,4,1,9,1.913385827,1,2,0.603053435,0,1,1
35.0046463,0.795560122,0.197403327,0.356086731,32,227,992,22.88306427,1,3.125,74.07002258,29.35819626,382.5,0.385584682,102.1750031,10.2998991,24,249,552,45.10869598,1,4.166666508,71.66301727,20.14145088,151.5,0.274456531,36.38231659,6.590999603,44,562,1892,29.70401764,1,2.272727251,75.71115875,17.5947113,665,0.351479918,104.5377121,5.525249004,452,360,0.000560691,0.000446568,747,0.092662886,0.039812658,5.630360126,452,206401,310021,0.442827314,0.294818729,968.0428467,0.116005242,0.001076062,225.2997131,347.7667847,0.246229202,0.380072981,35.55784988,0.808133006,0.160457343,0.391615868,2,7,716,8,0,1,13,140,2,9,6,2,2,53,165,2,53,101,179,1,1,9,50,260,129,67,122,476,161,0.35,76,283,8,187,0,47,3,93,4,0,20,2,80,6.169811321,0,15,4.811320755,1,14,2,1,2,0.625,0,2,1
6.866801262,0.762977898,0.726683915,0.415396899,2,2,2,100,1,50,59.19037247,98.00724792,0,0,0,0,8,16,56,28.5714283,2,25,69.80306244,37.26635361,20,0.357142866,9,16.0714283,9,23,72,31.94444466,1,11.11111069,69.80306244,36.964077,24.5,0.340277791,5.833333492,8.101851463,50,2,6.20E-05,2.48E-06,51,0.006326382,0.004829054,0.682931423,50,206542,310171,0.442524999,0.294676155,40.94900894,0.004907117,0.004177125,204.5996704,315.0833435,0.223606199,0.344353378,7.139260769,0.793251157,0.204792917,0.336591959,0,4,82,1,0,1,0,5,1,4,5,0,1,5,41,1,5,5,18,0,0,1,5,10,5,5,13,33,9,1.24,8,22,1,16,0,0,1,0,1,0,7,1,3,2,1,5,4,3,1,1,1,0,0,0,1,1
25.16897011,0.74026382,0.310009807,0.544404924,1,0,0,0,1,100,58.86214447,100,0,0,0,0,34,279,1122,24.86631012,1,2.941176414,73.63238525,17.98023033,421.5,0.375668436,124.596611,11.10486794,34,279,1122,24.86631012,1,2.941176414,73.63238525,17.98023033,421.5,0.375668436,124.596611,11.10486794,605,1,0.000750483,1.24E-06,605,0.075048253,0.042631954,6.029068947,605,206543,309934,0.442522854,0.29490149,2312.924316,0.27716887,0.001267188,240.1330872,314.5833435,0.262440532,0.343806922,25.29013824,0.743827581,0.239998758,0.650749326,2,6,660,12,0,1,0,94,2,7,2,0,2,58,75,22,58,88,172,0,0,12,56,243,89,61,137,478,191,0.16,107,328,11,225,0,56,2,0,4,0,43,1,18,2.672413793,0,66,5,2,72,2.603448276,1,3,0.345679012,0,3,1
39.34006882,0.715273976,0.235543832,0.453290403,34,187,1122,16.66666603,1,2.941176414,74.28884125,28.30345917,467.5,0.416666657,71.88571167,6.406926632,30,330,870,37.93103409,1,3.333333254,72.64770508,15.85861015,270,0.310344815,39.91067123,4.587433338,55,652,2970,21.95286179,1,1.818181872,76.36761475,14.27111053,1159,0.390235692,197.9295654,6.664295197,930,234,0.001153634,0.000290269,1093,0.135583043,0.092471205,13.07740307,930,206405,309944,0.442818731,0.294891983,1973.424072,0.236484915,0.000784136,235.8496094,348.1334839,0.257759124,0.380473763,40.71637344,0.740297675,0.161085367,0.52235496,33,5,1984,10,6,1,20,383,2,6,13,0,2,231,274,47,231,366,465,1,26,10,191,763,368,269,431,1426,587,0.19,292,1018,9,661,0,218,2,97,4,26,37,2,24,3.476190476,0,14,3.229437229,0,16,1.584415584,1,4,0.437275986,0,1,1
58.50056076,0.790548146,0.15107508,0.42300418,27,75,702,10.68376064,1,3.703703642,62.58205795,48.68085098,313.5,0.446581185,40.70000076,5.797720909,51,498,2550,19.52941132,2,3.921568632,73.52297974,15.06051064,1026,0.402352929,355.4802856,13.94040394,74,866,5402,16.03109932,1,1.35135138,74.1794281,13.6803875,2268,0.419844508,631.8670044,11.696908,2470,302,0.003063953,0.000374621,2753,0.34150058,0.175418004,24.80785179,2470,206515,309962,0.442582875,0.294874847,4908.749512,0.588239133,0.000343355,244.0498047,327.916687,0.2667211,0.358378887,58.85865021,0.795387149,0.121250406,0.465776414,23,13,3642,29,0,2,6,676,4,18,38,2,4,170,543,3,170,612,624,16,5,37,131,1688,624,322,538,2491,1173,0.22,617,1711,29,1209,2,132,4,97,3,3,50,2,39,4.694117647,0,56,8.529411765,1,107523,644.4411765,1,7,1.109195402,0,15,1
12.96052647,0.682132959,0.333632201,0.296357512,1,0,0,0,1,100,0.32822758,100,0,0,0,0,18,161,306,52.61437988,2,11.11111069,71.77243042,18.80194855,72.5,0.236928105,0,0,19,162,342,47.36841965,2,10.52631569,71.77243042,18.78579521,90,0.263157904,10.5,3.070175409,242,2,0.000300193,2.48E-06,244,0.030267395,0.022702083,3.210559368,242,835396,309115,0.109409191,0.295682847,78.39928436,0.009394963,0.002314078,222.4663696,2,0.243132651,0.002185792,13.15498257,0.692367494,0.178578272,0.441875666,6,7,380,10,0,1,3,61,2,8,11,0,2,28,55,10,28,58,113,1,4,11,21,134,60,28,93,261,97,0.21,68,190,10,130,1,17,2,86,4,0,15,2,8,3.464285714,1,19,4.892857143,1,72,5,1,2,0.461538462,0,0,0
52.31476974,0.917802989,0.154693365,0.56673938,46,171,2070,8.26086998,3,6.521739006,78.88402557,29.64638138,949.5,0.45869565,263.4166565,12.72544289,15,23,210,10.95238113,3,20,62.69146729,62.41830063,93.5,0.445238084,47.33333206,22.53968239,57,230,3192,7.205513954,4,7.017543793,79.43106842,27.75229263,1481,0.46397242,578.8690186,18.13499451,149,476,0.00018483,0.000590462,608,0.075420395,0.007835815,1.108151555,149,206395,310060,0.442840189,0.294781655,7216.682129,0.864809752,0.001302622,225.1160278,352.5003662,0.246028453,0.385246307,53.32432175,0.93551439,0.100864768,0.529009104,11,8,1342,63,1,2,29,246,2,9,0,0,2,103,76,5,105,205,300,3,63,64,90,751,234,162,273,1101,451,0.07,167,724,37,520,0,105,2,100,1,7,17,2,30,3.733333333,0,58,2.952380952,1,96,3.285714286,0,4,0.459459459,0,9,1
28.2852993,0.707132518,0.210248619,0.343137383,25,174,600,29,1,4,71.22537994,30.1528492,213,0.354999989,23.35476112,3.892460346,24,262,552,47.46376801,1,4.166666508,71.66301727,18.2552948,145,0.262681156,19.94494438,3.613214493,40,495,1560,31.73077011,1,2.5,73.41356659,16.51489067,532.5,0.341346145,69.47731018,4.45367384,366,90,0.000454011,0.000111642,431,0.05346413,0.031440414,4.446346283,366,206423,310089,0.442780107,0.294754088,539.3024292,0.064627208,0.001618783,221.1663208,342.1333008,0.241711825,0.373916179,28.7052803,0.717632055,0.145965025,0.401921362,4,6,425,8,0,1,1,80,2,7,6,0,2,38,84,2,38,72,114,1,0,9,33,148,72,49,94,291,116,0.29,50,210,8,139,0,32,2,94,4,2,19,2,6,2.236842105,0,12,4.394736842,1,14,2,1,2,0.634146341,0,0,0
33.52036285,0.728703558,0.270181954,0.459242016,1,0,0,0,1,100,0.32822758,100,0,0,0,0,45,408,1980,20.60606003,1,2.222222328,77.57111359,14.20272446,786,0.396969706,0,0,46,410,2070,19.8067627,1,2.173913002,77.57111359,14.19419384,830,0.400966197,29.5,1.425120831,657,2,0.000814987,2.48E-06,659,0.081746779,0.058556225,8.281101227,657,835396,308842,0.109409191,0.295944214,225.962265,0.027078146,0.00118282,270.6330566,2,0.295773834,0.002185792,34.5204277,0.750444055,0.161468521,0.561796129,3,9,688,6,0,1,4,103,2,10,31,0,2,49,35,15,49,100,220,4,2,6,42,290,100,54,191,550,208,0.06,103,399,6,284,0,18,2,100,4,2,36,2,6,2.836734694,0,31,6.183673469,1,10,2.367346939,1,3,0.784615385,0,2,1
52.0967598,0.704010248,0.220084175,0.520718455,25,121,600,20.16666603,1,4,70.78774261,31.74681091,239.5,0.399166673,67.73332977,11.28888893,60,712,3540,20.11299515,1,1.666666627,74.72647858,13.72588444,1414,0.399435014,300.3905945,8.485610008,74,915,5402,16.93817139,1,1.35135138,75.16411591,13.00397491,2243.5,0.415309131,580.2410889,10.74122715,2092,111,0.002595057,0.000137692,2169,0.269057304,0.19314976,27.31550026,2092,206435,309897,0.442754388,0.294936717,4399.36377,0.527197003,0.000426184,255.3664703,340.5834045,0.279089034,0.372222304,52.37884521,0.707822204,0.176087707,0.583395183,6,8,1478,68,0,1,1,320,3,10,105,1,2,117,171,9,117,252,374,0,1,69,111,646,313,151,290,1095,447,0.16,246,737,10,495,1,12,3,100,4,5,62,2,37,3.709401709,0,40,6.606837607,1,1440,15.96581197,1,4,0.645669291,0,9,1
17.79036713,0.847160339,0.433950961,0.457761586,13,31,156,19.87179565,1,7.692307472,65.20787811,59.83935928,62.5,0.400641024,0,0,9,40,72,55.55555725,1,11.11111069,69.80306244,31.18279648,16,0.222222224,0.449999988,0.625,21,116,420,27.61904716,1,4.761904716,71.00656128,25.91852951,152,0.36190477,21.61904716,5.147392273,39,123,4.84E-05,0.000152577,156,0.019351285,0.00568682,0.804237843,39,206486,310134,0.442645013,0.294711322,47.96810913,0.00574825,0.002905023,208.9162903,327.7166138,0.228323817,0.358160228,18.21399879,0.867333293,0.236733109,0.489997,1,2,87,1,0,1,1,10,1,3,1,0,1,8,27,3,10,10,23,0,7,1,9,15,10,10,18,46,12,0.59,14,30,1,21,0,9,1,100,4,0,6,2,7,2.5,0,6,2.3,1,1,0.8,0,0,0,0,0,0
11.43594265,0.672702491,0.400984287,0.355689704,1,0,0,0,1,100,58.86214447,100,0,0,0,0,17,100,272,36.76470566,2,11.76470566,71.77243042,22.45037651,86,0.316176474,18.65952301,6.860118866,17,100,272,36.76470566,2,11.76470566,71.77243042,22.45037651,86,0.316176474,18.65952301,6.860118866,108,1,0.00013397,1.24E-06,108,0.013397044,0.010042685,1.420250177,108,206543,310053,0.442522854,0.294788301,156.0098267,0.018695408,0.003374221,222.2330627,314.5833435,0.242877662,0.343806922,11.46856213,0.674621284,0.207960278,0.498041153,4,14,186,9,0,2,0,27,4,16,7,0,3,7,37,1,7,24,43,0,0,11,3,67,25,13,39,122,49,0.3,27,88,8,64,2,0,4,0,1,0,16,1,5,3.571428571,2,15,7,3,42,12.57142857,1,2,1.222222222,0,3,1
19.5524292,0.698301017,0.325631261,0.382525474,10,34,90,37.77777863,1,10,65.31728363,51.68831253,28,0.311111122,3.833333254,4.259259224,21,213,420,50.7142868,1,4.761904716,71.99124908,17.98797226,103.5,0.246428564,1.221435905,0.290818065,28,305,756,40.34391403,1,3.571428537,74.50765991,16.70755577,225.5,0.298280418,33.21076584,4.392958641,359,121,0.000445328,0.000150097,431,0.05346413,0.036382698,5.145290375,359,206502,310023,0.442610711,0.294816822,158.0292816,0.018937411,0.001617055,223.7996979,323.6833496,0.244589835,0.353752285,20.47799683,0.731356978,0.202161536,0.401473612,9,8,573,12,1,1,2,126,3,9,1,1,3,45,89,4,45,116,150,0,10,13,35,242,117,63,131,423,210,0.21,67,341,12,236,0,44,3,88,3,0,18,2,18,4.311111111,0,21,5,1,129,5.577777778,1,4,0.78,0,1,1
8.517058372,0.709754825,0.463746518,0.280383199,2,2,2,100,1,50,59.2997818,96.09928894,0,0,0,0,11,54,110,49.09090805,1,9.090909004,70.0218811,31.77755737,28,0.25454545,1.450000048,1.318181872,12,64,132,48.48484802,1,8.333333015,70.0218811,31.37254906,34,0.25757575,2.735714197,2.072510719,480,21,0.000595424,2.60E-05,500,0.062023349,0.042036116,5.944804668,480,206542,310071,0.442524999,0.294771194,42.33321762,0.005072993,0.001497054,214.0830231,315.0833435,0.233970523,0.344353378,8.796545029,0.733045399,0.285801917,0.452656776,8,8,690,9,0,1,7,93,2,9,38,0,2,39,103,2,39,84,301,0,2,10,31,366,84,39,121,532,159,0.19,78,280,9,199,0,1,2,97,1,0,12,1,11,3.641025641,2,10,5.769230769,1,13,2.282051282,1,3,0.714285714,0,1,1
21.91592789,0.755721688,0.247899935,0.291662812,8,21,56,37.5,1,12.5,65.86433411,58.56031036,17.5,0.3125,8.166666985,14.58333302,25,226,600,37.66666794,1,4,71.99124908,17.29303551,187,0.311666667,32.8191185,5.469853401,29,279,812,34.3596077,1,3.448275805,72.42888641,16.69188118,266.5,0.328201979,49.56158066,6.103642941,203,51,0.000251815,6.33E-05,241,0.029895255,0.017105492,2.419081926,203,206488,310009,0.442640722,0.294830143,939.3566284,0.112567633,0.002329637,227.3830566,326.0835266,0.248506069,0.356375426,22.22683907,0.766442716,0.150859535,0.371578008,1,6,279,5,0,1,0,35,2,8,3,1,2,21,69,2,21,32,81,1,6,5,19,82,32,27,54,178,58,0.39,32,112,5,80,0,18,2,58,3,1,23,2,11,4.952380952,1,14,4.095238095,1,5,1.523809524,1,2,0.458333333,0,0,0
