EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
2.141666651,0.535416663,0.935280383,0.129915819,1,0,0,0,1,33.33333206,0.458015263,46.15384674,2,0.333333343,0,0,1,0,0,0,1,100,0.458015263,100,0,0,0,0,4,5,12,41.66666794,1,25,0.458015263,31.57894707,3.5,0.291666657,0,0,1,9,3.71E-05,2.14E-06,55,3.92E-05,0,0.005040189,1,1716100,1474281,0.076511048,0.076335877,0,0.003265706,4.84E-15,2,4.5,0.053152792,0.001525553,2.141666651,0.535416663,0.827033758,0.12992464,0,16,266,7,1,1,1,23,3,22,0,3,3,7,72,1,7,23,74,0,12,7,6,90,23,7,66,162,55,0.44,32,121,7,98,2,7,3,76,1,0,10,2,11,4.428571429,0,22,7.285714286,1,24,8,1,3,1.5,0,1,1
1.5,0.5,0.961355269,0.07169117,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,0.458015263,37.5,1.5,0.25,0,0,3,3,6,50,1,33.33333206,0.458015263,37.5,1.5,0.25,0,0,8,0,0.000138274,0,194,0.000138274,0,0.007341645,8,1717410,1357843,0.076277651,0.076511048,0,0,2.95E-15,4.5,1,0.079342142,0.000762777,2.118055582,0.706018507,0.583788276,0.075996704,1,30,389,23,1,4,1,61,8,35,1,2,5,8,41,1,8,38,127,0,10,24,6,186,60,30,109,309,97,0.13,39,206,12,183,2,7,8,75,1,0,29,2,18,8,0,26,10.625,1,24,7.125,1,2,1.4,0,1,1
1.5,0.5,0.961355269,0.07169117,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,50,1,33.33333206,0.458015263,37.5,1.5,0.25,0,0,3,3,6,50,1,33.33333206,0.458015263,37.5,1.5,0.25,0,0,8,0,3.64E-05,0,51,3.64E-05,0,0.001496054,8,1717410,1473081,0.076277651,0.076511048,0,0,2.95E-15,4.5,1,0.042904012,0.000762777,2.243055582,0.747685194,0.572500765,0.072192065,0,11,210,6,0,1,2,19,2,14,3,2,2,9,50,1,9,19,53,0,3,6,9,82,19,11,47,134,53,0.37,26,100,6,81,0,6,2,88,1,0,7,2,5,2.333333333,0,23,6.333333333,1,12,2.777777778,1,3,1.333333333,0,0,0
12.75884056,0.91134578,0.222973645,0.215591922,1,0,0,0,1,100,0.53435117,100,0,0,0,0,13,17,156,10.89743614,5,38.46154022,27.8625946,35.9251976,69.5,0.445512831,0,0,14,20,182,10.98901081,4,28.5714283,27.8625946,35.67937469,81,0.445054948,10,5.494505405,52,3,0,1.43E-05,20,1.43E-05,3.56E-05,2.29E-05,52,1716100,1717410,0.076335877,0.088856876,56,0,2.34E-13,69.68331146,2,0.000762777,0.001525553,13.2958107,0.949700773,0.132692784,0.370168895,0,0,47,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,19,0,17,0,0,0,0,0,19,20,0,1.2,3,19,0,18,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.18885231,0.93754667,0.142352566,0.242907181,0,0,0,0,0,0,0,0,0,0,0,0,29,47,812,5.78817749,6,20.6896553,33.81679535,32.47800446,382.5,0.471059114,0,0,29,47,812,5.78817749,6,20.6896553,33.81679535,32.47800446,382.5,0.471059114,0,0,194,0,2.85E-06,0,4,2.85E-06,5.19E-05,8.35E-07,194,1717410,402087,0.076277651,0.096476547,0,0,2.34E-13,104.0175476,1,0.119582899,0.000762777,28.06607437,0.96779567,0.064864568,0.237526521,1,4,126,2,0,1,0,11,2,8,0,3,2,7,68,3,7,11,16,0,3,2,6,16,11,7,16,44,15,1.55,14,31,2,19,0,7,2,0,2,0,1,2,3,1.428571429,0,4,2.571428571,1,2,1.285714286,1,3,0.583333333,0,0,0
7.199955463,0.899994433,0.308815151,0.299925566,0,0,0,0,0,0,0,0,0,0,0,0,8,8,56,14.28571415,2,25,20.99236679,51.115242,24,0.428571433,0,0,8,8,56,14.28571415,2,25,20.99236679,51.115242,24,0.428571433,0,0,51,0,2.85E-06,0,4,2.85E-06,1.06E-05,8.35E-07,51,1717410,402087,0.076277651,0.088929258,0,0,2.34E-13,56.24716187,1,0.119582899,0.000762777,7.642146587,0.955268323,0.252713203,0.45642221,0,5,115,3,0,1,0,10,2,10,0,4,2,6,58,2,6,10,16,0,1,3,6,18,10,6,18,44,17,1.32,13,35,3,22,0,6,2,0,2,0,0,2,2,1.166666667,0,6,2.666666667,1,3,1.666666667,1,2,0.888888889,0,0,0
1,1,1,1,0,0,0,0,1,100,0.610687017,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.610687017,100,0,0,0,0,0,20,2.71E-05,0,38,2.71E-05,1.62E-07,0.000303,0,1717410,402059,0.076335877,0.076277651,0,0,2.34E-13,1,2,0.123142526,0.000762777,1,1,1,1,0,4,269,4,0,1,0,61,2,4,0,0,2,36,17,7,36,61,67,0,12,4,36,84,61,36,66,206,79,0.08,46,145,4,89,0,36,2,33,2,0,2,2,4,1.666666667,0,6,2.305555556,1,4,1.361111111,1,2,0.590909091,0,0,0
2,1,0.5,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,1.297709942,62.9629631,1,0.5,0,0,2,0,2,0,2,100,1.297709942,62.9629631,1,0.5,0,0,4,0,1.43E-06,1.43E-06,4,2.85E-06,5.90E-09,2.23E-07,4,1714790,1716100,0.076277651,0.325800151,0,0.000116632,2.34E-13,156.7731781,1,0.001525553,0.002288329,2,1,0.5,0,1,7,209,7,3,1,0,33,2,11,3,3,2,13,75,5,13,29,35,1,3,11,8,56,29,15,36,110,40,0.68,28,76,7,47,0,10,3,14,2,2,2,2,5,2.384615385,0,8,3.076923077,1,19,3.307692308,1,3,0.772727273,0,0,0
2,1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,1.297709942,62.9629631,1,0.5,0,0,2,0,2,0,2,100,1.297709942,62.9629631,1,0.5,0,0,4,0,2.14E-06,0,3,2.14E-06,5.90E-09,6.13E-07,4,1717410,400778,0.076277651,0.325800151,0,0,2.34E-13,156.7731781,1,0.119964287,0.000762777,2,1,0.5,0,0,3,41,1,0,1,0,1,1,3,0,0,1,1,23,2,1,1,6,1,0,1,0,1,1,1,5,10,1,2.3,8,6,1,3,0,1,1,0,2,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
6.921052456,0.988721788,0.223962963,0.293212235,0,0,0,0,0,0,0,0,0,0,0,0,7,1,42,2.380952358,6,85.7142868,19.77099228,64.42786407,20.5,0.488095224,0,0,7,1,42,2.380952358,6,85.7142868,19.77099228,64.42786407,20.5,0.488095224,0,0,38,0,2.71E-05,0,38,2.71E-05,2.14E-06,0.000303,38,1717410,402059,0.076277651,0.32582283,0,0,2.34E-13,161.4398499,1,0.123142526,0.000762777,6.977493286,0.996784747,0.218972489,0.328618497,0,4,268,4,0,1,0,61,2,4,0,0,2,36,17,7,36,61,67,0,12,4,36,84,61,36,66,206,79,0.08,45,145,4,89,0,36,2,33,2,0,2,2,4,1.666666667,0,6,2.305555556,1,4,1.361111111,1,2,0.590909091,0,0,0
3,1,0.375,0.210309923,0,0,0,0,2,100,0.229007632,75,1,0.5,0,0,1,0,0,0,1,100,0.916030526,100,0,0,0,0,3,0,6,0,3,100,1.145038128,93.75,3,0.5,2,33.33333206,2,2,2.14E-06,0,3,2.14E-06,1.58E-09,6.13E-07,2,1717410,400778,0.076394193,0.076335877,2,0,2.34E-13,2,3,0.119964287,0.000762777,3,1,0.375,0.210309923,0,3,41,1,0,1,0,1,1,3,0,0,1,1,23,2,1,1,6,1,0,1,0,1,1,1,5,10,1,2.3,8,6,1,3,0,1,1,0,2,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
2,1,0.555555582,0.27807194,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,1.297709942,94.44444275,1,0.5,0,0,2,0,2,0,2,100,1.297709942,94.44444275,1,0.5,0,0,3,0,7.13E-06,0,10,7.13E-06,4.33E-09,3.89E-05,3,1717410,402085,0.076277651,0.326864243,0,0,2.34E-13,157.2731781,1,0.120091416,0.000762777,2,1,0.555555582,0.27807194,0,3,46,1,0,1,0,2,1,3,0,0,1,2,21,1,2,2,12,0,1,1,2,4,2,2,9,19,3,1.11,6,12,1,9,0,2,1,0,2,0,0,1,1,1,1,3,2.5,2,1,1,1,0,0,0,0,0
6.921052456,0.988721788,0.223962963,0.293212235,0,0,0,0,0,0,0,0,0,0,0,0,7,1,42,2.380952358,6,85.7142868,19.77099228,64.42786407,20.5,0.488095224,0,0,7,1,42,2.380952358,6,85.7142868,19.77099228,64.42786407,20.5,0.488095224,0,0,38,0,1.43E-06,0,2,1.43E-06,2.14E-06,1.10E-06,38,1717410,402090,0.076277651,0.32582283,0,0,2.34E-13,161.4398499,1,0.119099818,0.000762777,6.977493286,0.996784747,0.218972489,0.328618497,0,9,48,3,0,1,0,6,3,9,0,0,3,2,21,1,2,6,7,0,0,3,2,10,6,2,9,22,8,0.95,5,17,3,8,0,2,3,0,2,0,0,1,1,1,1,1,1,1,3,3,3,2,2,2,0,0
2,1,0.555555582,0.27807194,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,100,1.297709942,94.44444275,1,0.5,0,0,2,0,2,0,2,100,1.297709942,94.44444275,1,0.5,0,0,3,0,1.43E-06,0,2,1.43E-06,4.33E-09,1.10E-06,3,1717410,402090,0.076277651,0.326864243,0,0,2.34E-13,157.2731781,1,0.119099818,0.000762777,2,1,0.555555582,0.27807194,0,13,44,4,0,1,0,4,4,13,0,0,4,1,21,1,1,4,7,0,0,4,1,8,4,1,8,18,7,1.17,5,15,4,10,0,1,4,0,2,0,0,1,1,1,1,3,3,3,4,4,4,2,2,2,0,0
2.450000048,0.816666663,0.568359196,0.040686071,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,14.65648842,70.07299042,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,14.65648842,70.07299042,2.5,0.416666657,0,0,10,0,1.43E-06,0,2,1.43E-06,2.75E-07,1.10E-06,10,1717410,402090,0.076277651,0.32580176,0,0,2.34E-13,157.4398499,1,0.119099818,0.000762777,2.813333273,0.937777758,0.373728573,0.090643868,0,3,32,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,4,0,0,1,1,1,1,1,4,7,1,3,4,5,1,3,0,1,1,0,2,0,0,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,2,0,1.43E-06,0,2,1.43E-06,7.76E-09,1.10E-06,2,1717410,402090,0.076277651,0.325797707,0,0,2.34E-13,156.1398621,1,0.119099818,0.000762777,1,1,1,1,0,15,49,4,0,1,0,4,4,16,0,0,4,1,21,1,1,4,9,0,0,4,1,10,4,1,11,22,9,0.95,6,20,4,14,1,1,4,0,2,0,0,1,1,1,1,10,10,10,5,5,5,1,1,1,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,2,0,1.43E-06,0,2,1.43E-06,7.76E-09,1.10E-06,2,1717410,402090,0.076277651,0.325797707,0,0,2.34E-13,156.1398621,1,0.119099818,0.000762777,1,1,1,1,0,11,43,3,0,1,0,3,3,12,0,0,3,1,21,1,1,3,7,0,0,3,1,7,3,1,8,16,6,1.31,6,14,3,10,1,1,3,0,2,0,0,1,1,1,1,5,5,5,3,3,3,1,1,1,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,2,0,1.35E-05,0,19,1.35E-05,7.76E-09,0.00448,2,1717410,1467781,0.076277651,0.325797707,0,0,2.34E-13,156.1398621,1,0.049582273,0.000762777,1,1,1,1,0,5,64,1,0,1,0,3,1,5,0,0,1,3,22,1,3,3,20,0,2,1,3,12,3,3,17,32,7,0.69,10,24,1,20,0,3,1,50,2,0,6,1,2,1.333333333,1,3,2.666666667,2,1,1,1,1,0.166666667,0,0,0
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,2,0,2.35E-05,0,33,2.35E-05,7.76E-09,0.00495,2,1717410,1466547,0.076277651,0.325797707,0,0,2.34E-13,156.1398621,1,0.044182569,0.000762777,1,1,1,1,0,7,87,3,0,1,0,7,2,8,0,0,2,4,21,1,4,7,28,0,2,3,4,21,7,4,22,52,15,0.4,14,37,3,28,1,4,2,62,2,0,7,1,4,1.75,0,7,2.75,0,4,2,1,1,0.666666667,0,0,0
1,1,1,1,7,10,42,23.80952454,0,0,0,0,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,1,0,0,0,1,100,7.786259651,100,0,0,0,0,2,0,0,0.000122594,172,0.000122594,7.76E-09,0.000279,2,1705622,1717410,0.076277651,0.325797707,0,0,2.34E-13,156.1398621,1,0.000762777,0.006864989,1,1,1,1,0,1,43,1,1,1,0,3,1,1,0,0,1,1,23,1,3,3,9,0,17,1,2,1,3,3,4,12,1,1.92,8,5,1,4,0,3,1,98,1,0,0,1,3,1.333333333,0,2,1.333333333,1,1,0.333333333,0,3,0.5,0,0,0
5.426900387,0.775271535,0.512549877,0.165528849,3,1,6,16.66666603,0,0,0,0,0,0,0,0,7,8,42,19.04761887,1,14.28571415,30.30534363,48.06295395,17,0.40476191,0,0,7,8,42,19.04761887,1,14.28571415,30.30534363,48.06295395,17,0.40476191,0,0,19,0,5.56E-05,4.06E-05,135,9.62E-05,3.17E-05,2.14E-05,19,1709553,1716100,0.076277651,0.089250371,0,5.83E-05,2.34E-13,65.00235748,1,0.001525553,0.004195271,6.491346836,0.927335262,0.173553884,0.098158702,2,7,533,16,0,2,1,75,2,13,1,5,2,34,209,2,34,73,79,1,1,17,31,189,73,66,81,286,150,0.73,40,231,16,156,0,33,2,60,1,0,1,2,19,4.676470588,0,14,3.147058824,1,16,2.147058824,1,2,0.405405405,0,0,0
6.996071815,0.874508977,0.319651723,0.127549544,3,2,6,33.33333206,0,0,0,0,0,0,0,0,8,8,56,14.28571415,2,25,34.27481079,50.22371292,24,0.428571433,0,0,8,8,56,14.28571415,2,25,34.27481079,50.22371292,24,0.428571433,0,0,33,0,2.14E-05,3.35E-05,77,5.49E-05,3.50E-05,1.06E-05,33,1709553,1716100,0.076277651,0.089325473,0,5.83E-05,2.34E-13,57.92334747,1,0.001525553,0.004195271,7.575228691,0.946903586,0.15716666,0.151910201,2,4,355,12,0,1,1,41,2,10,1,5,2,27,176,2,27,41,43,1,1,12,24,75,41,27,45,147,69,1.2,32,114,12,69,0,26,2,61,1,0,1,2,8,4.814814815,0,12,2.259259259,1,12,1.518518519,1,1,0.2,0,0,0
5.376842499,0.768120348,0.460821003,0.377717227,0,0,0,0,1,14.28571415,2.97709918,54.16666794,16,0.380952388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,42,23.80952454,1,14.28571415,2.97709918,54.16666794,16,0.380952388,0,0,0,172,2.00E-05,0,28,2.00E-05,1.97E-06,4.59E-07,0,1717410,1714791,0.076804824,0.076277651,0,0,2.34E-13,1,9,0.001906941,0.000762777,5.443306923,0.777615309,0.407114416,0.417757481,3,3,166,1,0,1,1,24,1,4,2,0,1,24,40,3,24,24,36,1,2,1,20,35,24,24,36,95,31,0.42,31,67,1,41,0,22,1,65,1,0,2,2,3,1.041666667,0,4,2.166666667,0,1,1,1,0,0,0,0,0
2.66903162,0.667257905,0.646710932,0.460583478,1,0,0,0,2,66.66666412,0.839694679,78.57142639,2.5,0.416666657,0,0,1,0,0,0,1,100,0.53435117,100,0,0,0,0,4,3,12,25,2,50,0.839694679,52.38095093,4.5,0.375,1,8.333333015,78,57,1.35E-05,7.13E-07,20,1.43E-05,1.51E-07,3.22E-07,78,1713482,1714791,0.076628216,0.076335877,1,0,2.34E-13,2,5.5,0.001906941,0.002288329,2.66903162,0.667257905,0.543335438,0.474273115,2,2,143,1,0,1,1,21,1,3,2,0,1,21,40,2,21,21,33,1,1,1,18,23,21,21,33,76,19,0.53,27,52,1,30,0,19,1,62,1,0,1,2,4,1.571428571,0,3,1.428571429,0,1,1,1,0,0,0,0,0
3.277240753,0.819310188,0.397839755,0.181434542,0,0,0,0,1,33.33333206,0.839694679,68.75,2,0.333333343,0,0,1,0,0,0,1,100,0.53435117,100,0,0,0,0,4,4,12,33.33333206,1,25,0.839694679,47.82608795,4,0.333333343,1,8.333333015,30,47,8.20E-05,0,115,8.20E-05,7.51E-08,0.0136,30,1717410,1462557,0.076628216,0.076335877,1,0,2.34E-13,2,5.5,0.053576261,0.000762777,3.293757677,0.823439419,0.356252939,0.223171234,2,20,243,15,0,2,1,41,6,21,1,0,4,7,24,1,7,27,63,0,10,15,5,132,41,12,62,197,87,0.12,24,149,9,119,1,6,6,75,1,0,14,2,20,7.857142857,0,25,7.714285714,1,31,8.142857143,1,3,1.666666667,0,1,1
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.305343509,100,0,0,0,0,1,0,0,0,1,100,0.305343509,100,0,0,0,0,28,0,1.43E-06,0,2,1.43E-06,3.24E-09,2.42E-05,28,1717410,1716100,0.076277651,0.076394148,0,0,2.34E-13,2.5,1,0.001525553,0.000762777,1,1,1,1,0,4,51,1,0,1,0,3,1,4,0,0,1,3,21,1,3,3,14,0,1,1,3,5,3,3,13,22,4,0.95,8,17,1,13,0,3,1,0,1,0,0,2,2,1.333333333,1,3,2,1,1,1,1,0,0,0,0,0
1,0.5,1.343989372,0.175061494,2,0,2,0,1,100,0.687022924,100,0,0,0,0,1,0,0,0,1,100,0.305343509,100,0,0,0,0,2,1,2,50,1,50,0.687022924,69.2307663,0.5,0.25,0,0,19,1,7.13E-06,3.56E-06,15,1.07E-05,2.28E-09,1.79E-06,19,1712172,1713480,0.076452509,0.076394148,0,0.000116632,2.34E-13,2.5,3,0.003051106,0.003051106,1.008333325,0.504166663,1.064267874,0.468567789,0,7,89,4,0,2,0,12,2,8,0,1,2,6,26,1,6,11,22,0,0,5,6,25,11,9,22,52,16,0.5,11,38,4,25,0,6,2,0,2,0,3,1,3,1.5,0,4,2.666666667,1,4,1.833333333,1,2,1,0,0,0
11.43862343,0.879894078,0.268921793,0.224934652,2,0,2,0,0,0,0,0,0,0,0,0,13,18,156,11.53846169,3,23.07692337,33.35877991,55.88235474,69,0.442307681,0,0,13,18,156,11.53846169,3,23.07692337,33.35877991,55.88235474,69,0.442307681,0,0,115,0,5.70E-05,1.92E-05,107,7.63E-05,9.63E-05,0.000237,115,1714790,1708241,0.076277651,0.089569159,0,0.000174949,2.34E-13,70.23847961,1,0.005720824,0.002288329,12.43004704,0.956157506,0.148547933,0.286343485,2,7,421,16,0,2,1,93,2,7,2,0,2,42,42,2,42,67,91,1,2,16,39,191,93,72,92,331,141,0.13,48,233,4,164,0,40,2,79,1,0,6,2,17,3.047619048,0,15,3.119047619,1,16,2.30952381,1,3,0.555555556,0,0,0
1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,0.381679386,100,0,0,0,0,1,0,0,0,1,100,0.381679386,100,0,0,0,0,2,0,3.28E-05,1.85E-05,72,5.13E-05,1.71E-07,0.000219,2,1714790,1706931,0.076277651,0.076335877,0,0.000291581,2.34E-13,2,1,0.0064836,0.002288329,1,1,1,1,2,5,250,18,0,1,1,48,2,6,2,0,2,27,43,2,27,47,62,1,1,19,24,87,47,27,65,176,77,0.24,32,142,18,90,0,25,2,57,1,0,7,2,5,3.074074074,0,18,3.259259259,1,18,1.740740741,1,1,0.233333333,0,0,0
3.264770746,0.652954161,0.840003967,0.116260059,0,0,0,0,2,100,0.839694679,64.70587921,1,0.5,0,0,3,2,6,33.33333206,1,33.33333206,0.687022924,60,2,0.333333343,0,0,5,6,20,30,1,20,0.916030526,37.5,7,0.349999994,2,10,10,5,2.00E-05,0,28,2.00E-05,1.27E-08,0,10,1717410,1712170,0.076511003,0.076452598,2,0,2.34E-13,4,4,0.003813883,0.000762777,3.264770746,0.652954161,0.599222839,0.101206452,2,8,137,2,0,1,0,18,1,9,0,0,1,13,22,6,13,18,28,0,0,2,11,57,18,13,34,91,26,0.24,24,60,2,40,1,13,1,0,2,0,3,2,3,1,0,5,2.692307692,1,2,1.384615385,1,1,0.55,0,1,1
5.866882324,0.733360291,0.587770224,0.345511824,0,0,0,0,2,100,2.595419884,80.95237732,1,0.5,0,0,6,3,30,10,4,66.66666412,8.549618721,58.03108978,13.5,0.449999988,0,0,8,11,56,19.6428566,1,12.5,10.45801544,58.29787064,22.5,0.401785702,4,7.142857075,80,27,1.57E-05,0,22,1.57E-05,1.68E-06,0.00288,80,1717410,1473067,0.076394193,0.076687075,3,0,2.34E-13,7.5,3,0.045304641,0.000762777,6.29326582,0.786658227,0.421141356,0.409275442,1,20,98,2,0,1,0,3,2,29,0,4,2,2,30,1,2,3,27,0,0,2,1,35,3,2,22,53,13,0.57,15,35,2,31,4,2,2,0,2,0,8,1,7,4.5,2,9,6,3,2,1.5,1,1,0.75,0,1,1
6.76365757,0.751517475,0.425699055,0.201370552,6,2,30,6.666666508,2,100,2.595419884,80.95237732,1,0.5,0,0,7,4,42,9.523809433,4,57.1428566,8.549618721,57.43589783,19,0.452380955,0,0,9,12,72,16.66666603,1,11.11111069,10.45801544,57.8059082,30,0.416666657,6,8.333333015,46,26,0.000173912,0.000118317,406,0.000289378,1.55E-06,0.0531,46,1709550,1366870,0.076394193,0.076745927,5,0.054384183,2.34E-13,8.5,3,0.08636906,0.005339436,7.654031277,0.850447953,0.290494084,0.272987306,5,23,818,26,4,2,6,125,4,30,3,3,4,22,124,2,22,95,175,0,20,41,13,385,98,42,159,580,218,0.21,118,377,26,280,3,19,6,88,1,0,24,2,18,6.136363636,0,30,7.136363636,1,644,38.09090909,1,5,1.5,0,2,1
2.674603224,0.668650806,0.648370028,0.258267194,1,0,0,0,0,0,0,0,0,0,0,0,4,5,12,41.66666794,1,25,0.458015263,30,3.5,0.291666657,0,0,4,5,12,41.66666794,1,25,0.458015263,30,3.5,0.291666657,0,0,28,0,0,3.56E-06,5,3.56E-06,0,4.90E-05,28,1714791,1717410,0.076277651,0.076511092,0,0,4.83E-15,5,1,0.000762777,0.001906941,2.674603224,0.668650806,0.560191393,0.262402058,0,3,76,1,0,1,0,8,1,3,0,0,1,8,20,1,8,8,23,0,1,1,8,12,8,8,18,44,12,0.45,12,30,1,21,0,8,1,0,2,0,0,2,3,1.5,0,2,1.5,1,1,1,1,0,0,0,0,0
5.4495821,0.778511703,0.60294646,0.272067815,0,0,0,0,0,0,0,0,0,0,0,0,7,9,42,21.4285717,1,14.28571415,23.96946526,60.2687149,16.5,0.392857134,0,0,7,9,42,21.4285717,1,14.28571415,23.96946526,60.2687149,16.5,0.392857134,0,0,22,0,4.99E-06,0,7,4.99E-06,2.04E-05,4.73E-06,22,1717410,1712171,0.076277651,0.0889301,0,0,2.34E-13,59.39438248,1,0.003432494,0.000762777,6.364833355,0.909261942,0.195799723,0.144680828,0,14,127,4,0,2,0,10,3,19,0,3,3,4,35,1,4,10,32,0,2,4,4,42,10,6,34,75,27,0.47,17,61,4,48,1,4,3,25,1,0,2,2,5,3.25,0,14,6.75,1,4,2.5,1,2,1.5,0,0,0
24.2083683,0.896606266,0.158737317,0.248453081,0,0,0,0,4,66.66666412,4.274809361,64.36781311,14,0.466666669,4,13.33333302,22,58,462,12.55411243,1,4.545454502,31.0687027,33.91666794,202,0.437229425,14,3.030303001,27,80,702,11.39601135,2,7.407407284,32.36641312,33.28100586,311,0.443019956,96.16666412,13.69895554,244,166,1.14E-05,0,16,1.14E-05,0.000375,5.10E-06,244,1717410,1712171,0.07662835,0.095839396,932.5745239,0,2.34E-13,113.2298355,7,0.003432494,0.000762777,25.2571373,0.935449541,0.097934693,0.296439856,0,17,149,6,0,2,0,13,3,24,0,4,3,4,36,1,4,13,34,0,2,6,4,52,13,7,34,88,33,0.41,26,67,6,52,4,4,3,12,1,0,2,2,5,4.25,3,18,8.25,3,8,3.75,2,2,1.666666667,1,0,0
1,1,1,1,3,2,6,33.33333206,1,100,1.603053451,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,100,1.603053451,100,0,0,0,0,0,5,0,4.99E-06,7,4.99E-06,3.47E-07,6.59E-08,0,1713480,1717410,0.076394148,0.076277651,0,0,2.34E-13,1,2.5,0.000762777,0.003051106,1,1,1,1,0,0,34,0,0,0,4,0,0,0,0,0,0,0,18,1,0,0,6,0,0,0,0,4,0,0,6,7,0,2.57,9,6,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.321428537,0.773809493,0.692445934,0.221764147,2,0,2,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,0.687022924,75,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,0.687022924,75,2.5,0.416666657,0,0,7,0,5.70E-06,1.07E-05,23,1.64E-05,3.35E-08,2.20E-05,7,1714790,1714790,0.076277651,0.076511048,0,0.000116632,2.34E-13,4.5,1,0.002288329,0.002288329,2.389610291,0.796536803,0.529141605,0.348949522,0,4,135,4,0,1,2,11,2,10,7,5,2,7,61,1,7,11,20,0,0,4,7,23,11,10,20,53,18,1.15,21,38,4,25,0,0,2,64,1,0,2,1,4,3.285714286,3,3,2.142857143,1,4,1.571428571,1,2,0.777777778,0,0,0
