EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
7.776947498,0.777694762,0.388595492,0.127932832,1,0,0,0,1,100,0.600961566,100,0,0,0,0,9,19,72,26.38888931,1,11.11111069,44.83172989,63.97941589,26.5,0.368055552,0,0,10,23,90,25.55555534,1,10,44.89182663,63.52040863,33.5,0.372222215,4.333333492,4.814815044,26,2,8.73E-05,6.71E-06,28,0.009400516,0.004841443,0.684683383,26,2765571,2046260,0.060168408,0.081319086,38.04533386,0.001374852,-1.10E-12,137.8848572,2.833333254,0.082813725,0.001701702,7.955843925,0.795584381,0.2417541,0.234438926,0,6,132,1,0,1,2,8,1,11,0,4,1,8,63,2,8,8,19,4,0,1,4,16,8,8,18,50,8,1.26,19,26,1,18,0,8,1,100,6,1,7,2,8,2.75,0,4,1.75,0,1,1,1,0,0,0,0,0
6.282417297,0.785302162,0.418387413,0.085988164,1,0,0,0,1,100,0.600961566,100,0,0,0,0,7,7,42,16.66666603,2,28.5714283,31.49038506,81.61993408,17.5,0.416666657,0,0,8,12,56,21.4285717,1,12.5,31.49038506,80.3680954,22,0.392857134,2,3.571428537,24,2,8.06E-05,6.71E-06,26,0.00872905,0.00321616,0.454833686,24,2763910,2049614,0.060204566,0.081186019,32.01612091,0.001156973,-1.10E-12,133.5182495,3.083333254,0.080191143,0.001851852,6.687741756,0.83596772,0.236606434,0.166083917,0,6,128,1,0,1,2,7,1,12,0,5,1,7,68,2,7,7,17,3,0,1,4,13,7,7,17,44,8,1.55,16,25,1,18,0,7,1,100,7,1,5,2,7,3,1,3,2.142857143,0,1,1,1,0,0,0,0,0
10.79401302,0.830308735,0.286323071,0.188206673,1,0,0,0,1,100,0.540865362,100,0,0,0,0,12,24,132,18.18181801,2,16.66666603,33.65384674,68.62744904,54,0.409090906,0,0,13,26,156,16.66666603,2,15.38461494,33.65384674,67.87878418,65,0.416666657,9.5,6.089743614,31,3,0.000104077,1.01E-05,34,0.011414912,0.004390071,0.620849729,31,2768896,1978129,0.060096152,0.084119894,68.87673187,0.002489012,-1.10E-12,151.4299927,2,0.090948947,0.001201201,11.15901089,0.858385444,0.142083973,0.158235237,0,6,98,1,0,1,1,3,1,14,0,8,1,3,57,1,3,3,18,1,0,1,2,9,3,3,16,34,8,1.68,8,24,1,20,0,3,1,100,7,0,8,1,5,4.333333333,3,9,5,2,1,1,1,0,0,0,0,0
8.292099953,0.829209924,0.367817789,0.062583491,1,0,0,0,1,100,0.78125,100,0,0,0,0,9,16,72,22.22222137,1,11.11111069,32.63220978,71.92053223,28,0.388888896,0,0,10,19,90,21.11111069,1,10,32.69230652,70.83333588,35.5,0.394444436,3.666666746,4.074074268,19,2,6.38E-05,6.71E-06,21,0.007050387,0.00339762,0.48049596,19,2767233,2013038,0.060132269,0.08266113,27.48631096,0.000993278,-1.10E-12,143.2765198,2.5,0.086051963,0.001501502,8.612745285,0.86127454,0.165489987,0.056691431,0,6,86,1,0,1,2,4,1,11,0,4,1,4,41,2,4,4,14,3,0,1,1,9,4,4,15,33,5,1.24,12,20,1,15,1,4,1,100,8,0,3,2,3,2,1,3,2,1,1,1,1,0,0,0,0,0
4.423809528,0.737301588,0.531894565,0.048087921,1,0,0,0,1,100,0.78125,100,0,0,0,0,5,4,20,20,1,20,7.451922894,80,8,0.400000006,0,0,6,6,30,20,1,16.66666603,7.632211685,75.59523773,12,0.400000006,2.5,8.333333015,13,2,4.36E-05,6.71E-06,15,0.00503599,0.001701601,0.240642682,13,2767233,2003148,0.060132269,0.08306925,33.71224213,0.001218266,-1.10E-12,134.2848511,2.5,0.080651559,0.001501502,4.805858612,0.800976396,0.232508302,0.055166539,0,6,80,1,0,1,2,3,1,16,0,10,1,3,48,2,3,3,10,2,0,1,1,7,3,3,12,25,3,1.92,7,15,1,11,0,3,1,100,8,0,2,2,2,2,2,2,1.333333333,1,1,1,1,0,0,0,0,0
4.849197865,0.808199644,0.588612974,0.224903867,1,0,0,0,1,100,0.360576928,100,0,0,0,0,5,7,20,35,1,20,31.91105843,74.89421844,6.5,0.324999988,0,0,6,7,30,23.33333397,2,33.33333206,32.09134674,74.68531799,11.5,0.383333325,5,16.66666603,14,3,4.70E-05,1.01E-05,17,0.005707456,0.005630901,0.796329618,14,2768896,2046260,0.060096152,0.081319086,52.24967957,0.001888157,-1.10E-12,135.2245483,2,0.081215948,0.001201201,5.388696194,0.898116052,0.211938843,0.070602402,0,8,89,2,0,1,2,5,1,14,0,4,1,4,42,2,4,5,11,2,0,2,2,12,5,4,13,35,8,1.2,12,21,2,15,1,4,1,100,7,0,3,2,3,1.75,1,4,2,0,2,1.25,1,1,0.5,0,0,0
13.38128853,0.89208585,0.293652833,0.30910933,1,0,0,0,1,100,0.240384609,100,0,0,0,0,14,19,182,10.43956089,2,14.28571415,46.45432663,53.12714767,81.5,0.447802186,0,0,15,20,210,9.523809433,2,13.33333302,46.45432663,52.9814949,95,0.452380955,12.5,5.952381134,72,5,0.000241728,1.68E-05,77,0.025851417,0.025325384,3.581550121,72,2768896,2056166,0.060096152,0.08092732,76.96399689,0.002781263,-1.10E-12,142.146698,2,0.085373394,0.001201201,13.68050385,0.912033617,0.172402665,0.339027822,1,7,412,4,0,1,5,29,1,14,0,6,1,22,190,5,22,28,59,8,6,4,13,74,28,24,58,176,46,1.08,46,104,4,74,0,22,1,100,6,0,5,2,6,1.818181818,0,8,2.590909091,0,4,1.227272727,1,3,0.517241379,0,0,0
6.226963997,0.7783705,0.465121359,0.068767965,3,1,6,16.66666603,2,66.66666412,1.5625,66.66666412,2.5,0.416666657,1,16.66666603,6,11,30,36.66666794,1,16.66666603,31.67067337,81.70542908,9.5,0.316666663,3,10,8,17,56,30.3571434,1,12.5,31.85096169,79.34131622,19.5,0.348214298,6.666666508,11.90476227,17,6,5.71E-05,2.01E-05,22,0.00738612,0.004481208,0.633738518,17,2745614,2062929,0.060605753,0.080662012,183.673172,0.006637433,-1.10E-12,128.1098938,9.666666031,0.076942876,0.005805805,6.625603199,0.8282004,0.249681756,0.075250827,0,7,100,2,0,1,2,5,1,14,0,6,1,4,56,2,4,5,12,1,1,2,3,14,5,4,14,33,7,1.7,11,21,2,16,1,4,1,100,6,2,2,2,3,1.5,1,6,2.75,1,2,1.25,1,0,0,0,0,0
3.066098452,0.766524613,0.752988338,0.171529472,1,0,0,0,1,100,0.901442289,100,0,0,0,0,3,2,6,33.33333206,1,33.33333206,8.052885056,94.36619568,2,0.333333343,0,0,4,4,12,33.33333206,1,25,8.533654213,90.44586182,4,0.333333343,0.5,4.166666508,17,7,5.71E-05,2.35E-05,24,0.008057585,0.000636849,0.090064108,17,2767233,2061703,0.060132269,0.080709979,0.311111122,1.12E-05,-1.10E-12,96.91425323,2.5,0.058206759,0.001501502,3.149431705,0.787357926,0.5404284,0.192713037,0,8,116,2,0,1,1,10,2,14,0,6,2,5,56,1,5,10,17,0,1,2,5,16,10,5,19,50,11,1.12,10,30,2,22,0,5,2,50,1,0,2,2,4,3.2,3,4,2.8,1,2,2,2,1,1,1,0,0
10.69999981,0.764285684,0.338739514,0.313331753,11,20,110,18.18181801,1,9.090909004,1.923076868,39.50617218,45,0.409090906,1,0.909090936,4,4,12,33.33333206,1,25,8.59375,90.5063324,4,0.333333343,2.5,20.83333397,14,29,182,15.93406582,1,7.142857075,9.254807472,69.0582962,76.5,0.42032966,21.5,11.81318665,7,35,2.35E-05,0.000117506,41,0.013765041,0.001457863,0.206172913,7,2745606,2063320,0.060605928,0.080646724,21.03888893,0.000760286,-1.10E-12,100.2142181,13.66666603,0.060188718,0.008208208,10.99812508,0.785580337,0.259923249,0.351265728,0,1,117,1,5,1,0,5,1,7,0,6,1,5,98,1,5,5,10,0,0,1,0,0,5,5,10,11,0,8.91,8,10,1,9,0,5,1,0,3,1,2,1,4,1.2,0,1,0.4,0,1,1,1,0,0,0,0,0
2.809318066,0.702329516,0.810658514,0.18626596,3,2,6,33.33333206,1,33.33333206,1.502403855,75.75757599,2,0.333333343,0,0,1,0,0,0,1,100,0.540865362,100,0,0,0,0,4,5,12,41.66666794,1,25,1.502403855,59.52381134,3.5,0.291666657,0,0,4,16,1.34E-05,5.37E-05,20,0.006714654,0.000312022,0.044126507,4,2745613,2063368,0.060605772,0.080644846,0,0,-1.10E-12,95.41425323,9.833333969,0.057305858,0.005905906,3.089318275,0.772329569,0.622512817,0.228373274,0,1,60,1,3,1,0,3,1,8,0,7,1,3,46,1,3,3,8,0,0,1,0,0,3,3,7,10,0,4.6,4,7,1,6,0,3,1,0,2,1,1,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0
6.924554825,0.769394934,0.45189172,0.288490713,7,14,42,33.33333206,1,14.28571415,1.682692289,40.57971191,14,0.333333343,6.333333492,15.07936478,3,2,6,33.33333206,1,33.33333206,34.79567337,90.75234985,2,0.333333343,0.5,8.333333015,9,20,72,27.77777863,1,11.11111069,35.03605652,84.37047577,26,0.361111104,11.58333302,16.0879631,5,42,1.68E-05,0.000141008,46,0.015443704,0.005511205,0.779402018,5,2745608,2062945,0.060605884,0.080661386,1100.713257,0.03977669,-1.10E-12,125.0932236,12,0.075131066,0.007207207,7.375328541,0.819480956,0.352340132,0.388711333,0,1,63,1,3,1,0,3,1,6,0,5,1,3,48,1,3,3,8,0,0,1,0,0,3,3,8,10,0,4.8,5,8,1,7,0,3,1,0,3,1,1,1,2,1.333333333,1,1,0.666666667,0,1,1,1,0,0,0,0,0
13.16617012,0.822885633,0.351221293,0.377604693,11,20,110,18.18181801,1,9.090909004,1.502403855,34.2465744,45,0.409090906,18.66666603,16.96969604,9,16,72,22.22222137,1,11.11111069,47.23557663,58.78833389,28,0.388888896,21.5,29.86111069,16,35,240,14.58333302,1,6.25,47.23557663,57.24690628,102.5,0.427083343,59,24.58333397,51,25,0.000171224,8.39E-05,72,0.024172755,0.039438985,5.577514648,51,2745604,2062900,0.060605973,0.080663145,2345.157959,0.084747426,-1.10E-12,132.0765381,14,0.079325251,0.008408409,13.34643364,0.834152102,0.175219327,0.32037887,0,10,236,7,0,1,2,20,2,16,0,5,2,11,112,4,11,20,25,0,1,7,11,43,20,11,28,108,29,1.04,16,57,7,36,0,11,2,100,6,5,3,2,7,2.181818182,0,8,2.727272727,1,8,1.909090909,1,1,0.470588235,0,0,0
2.001851797,0.500462949,0.855385542,0.070028238,1,0,0,0,1,100,0.480769217,100,0,0,0,0,3,5,6,83.33333588,1,33.33333206,1.141826868,52.77777863,0.5,0.083333336,0,0,4,8,12,66.66666412,1,25,1.141826868,43.18181992,2,0.166666672,0,0,5,4,1.68E-05,1.34E-05,9,0.003021594,0.000243302,0.034408156,5,2763908,2061658,0.06020461,0.080711737,0,0,-1.10E-12,100.2142181,3.333333254,0.060188718,0.002002002,2.248342991,0.562085748,0.505860209,0.136172637,1,14,105,3,0,2,1,8,3,21,0,6,3,3,42,1,3,8,12,0,1,3,2,21,8,5,11,51,13,0.82,12,24,3,16,1,3,3,66,1,0,2,2,6,4,3,5,3.333333333,2,4,3,2,1,1,1,0,0
5.957417488,0.744677186,0.431793779,0.13103646,2,0,2,0,2,100,0.721153855,80,1,0.5,0,0,6,15,30,50,1,16.66666603,1.262019277,36.84210587,7.5,0.25,0,0,8,20,56,35.7142868,1,12.5,1.5625,36.11111069,18,0.321428567,4.166666508,7.440476418,18,8,6.04E-05,2.69E-05,26,0.00872905,0.000503936,0.071267314,18,2765569,2059983,0.060168449,0.080777362,9,0.000325235,-1.10E-12,102.8808746,3.5,0.061790314,0.002102102,6.342611313,0.792826414,0.293415099,0.08833237,0,7,113,3,0,1,1,6,2,17,0,10,2,4,65,1,4,6,14,1,2,3,3,11,6,4,12,38,10,1.71,10,22,3,15,0,4,2,66,7,0,5,1,5,3.5,3,4,3.25,2,4,1.75,1,1,0.5,0,0,0
3.730769157,0.621794879,0.613705814,0.11305441,4,5,12,41.66666794,1,25,1.201923132,52.63158035,3.5,0.291666657,0,0,3,3,6,50,1,33.33333206,8.59375,89.93710327,1.5,0.25,0.5,8.333333015,6,11,30,36.66666794,1,16.66666603,8.834135056,81.21546936,9.5,0.316666663,2,6.666666508,5,8,1.68E-05,2.69E-05,12,0.004028792,0.000359638,0.050860457,5,2745615,2063321,0.060605731,0.080646686,1.533333302,5.54E-05,-1.10E-12,99.7142334,9.833333969,0.05988843,0.005905906,4.10439539,0.684065938,0.35318774,0.091235898,0,1,40,1,1,1,0,1,1,11,0,10,1,1,31,1,1,1,5,0,0,1,0,0,1,1,5,6,0,5.17,3,5,1,4,0,1,1,0,3,2,2,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0
6.114404678,0.87348634,0.415080011,0.34500429,2,0,2,0,2,100,0.540865362,100,1,0.5,0,0,5,8,20,40,1,20,38.82211685,60.26119232,6,0.300000012,0,0,7,12,42,28.5714283,2,28.5714283,38.88220978,59.85198975,15,0.357142866,6,14.28571415,13,15,4.36E-05,5.04E-05,28,0.009400516,0.006425047,0.908638835,13,2767232,2071249,0.060132291,0.080338001,422,0.015249896,-1.10E-12,125.884903,3,0.075606547,0.001801802,6.451090336,0.921584308,0.309849322,0.610161364,0,5,116,2,1,1,5,6,1,10,1,4,1,5,54,1,5,6,22,1,0,2,3,18,6,5,20,45,9,1.2,18,29,2,22,0,4,1,84,4,0,3,1,8,3,1,3,2.4,2,2,1.2,1,1,0.5,0,0,0
5.423373222,0.677921653,0.533181787,0.181789726,0,0,0,0,0,0,0,0,0,0,0,0,8,19,56,33.92856979,1,12.5,37.68029022,55.9821434,18.5,0.330357134,0,0,8,19,56,33.92856979,1,12.5,37.68029022,55.9821434,18.5,0.330357134,0,0,17,0,5.71E-05,0,17,0.005707456,0.00639285,0.904085517,17,2770560,2069576,0.060060062,0.080402941,0,0,-1.10E-12,128.4920502,1,0.077172406,0.000600601,7.038444996,0.879805624,0.162625477,0.056315735,0,4,72,1,0,1,1,3,1,8,0,3,1,3,40,1,3,3,14,1,0,1,2,5,3,3,13,25,3,1.6,7,16,1,12,0,3,1,100,4,0,6,1,3,2.333333333,2,4,3,2,1,1,1,0,0,0,0,0
3.538461447,0.884615362,0.451458931,0.114681818,1,0,0,0,1,100,0.78125,100,0,0,0,0,3,1,6,16.66666603,2,66.66666412,10.39663506,96.6480484,2.5,0.416666657,0,0,4,1,12,8.333333015,3,75,11.05769253,95.83333588,5.5,0.458333343,3,25,8,5,2.69E-05,1.68E-05,13,0.004364525,0.000250874,0.035478897,8,2768896,2072389,0.060096152,0.080293804,5.166666508,0.000186709,-1.10E-12,71.69409943,2,0.04305952,0.001201201,3.833916187,0.958479047,0.30544287,0.157448888,4,9,316,5,7,1,2,26,2,12,2,2,2,17,74,2,17,26,86,1,15,5,5,101,26,17,87,208,74,0.36,34,161,5,133,0,15,2,82,5,0,2,2,9,3.294117647,0,31,5,1,7,1.705882353,1,3,0.761904762,0,0,0
6.018344879,0.859763563,0.486632049,0.166756243,0,0,0,0,0,0,0,0,0,0,0,0,7,10,42,23.80952454,2,28.5714283,46.81490326,61.24213791,16,0.380952388,0,0,7,10,42,23.80952454,2,28.5714283,46.81490326,61.24213791,16,0.380952388,0,0,17,0,5.71E-05,0,17,0.005707456,0.004183786,0.591676712,17,2770560,2071210,0.060060062,0.080339514,0,0,-1.10E-12,129.2349396,1,0.077618584,0.000600601,6.382683754,0.911811948,0.20432575,0.217035577,0,6,168,2,0,1,2,8,1,15,0,9,1,7,97,2,7,8,20,0,2,2,7,19,8,7,22,57,12,1.7,14,34,2,25,0,7,1,100,7,0,2,2,4,2.285714286,1,4,2.285714286,1,2,1.142857143,1,1,0.363636364,0,0,0
17.70899963,0.84328568,0.243376791,0.324593425,5,2,20,10,3,60,1.442307711,60,9,0.449999988,14,70,19,48,342,14.03508759,1,5.263157845,51.38220978,40.7142868,147,0.429824561,41.45000076,12.11988258,21,59,420,14.04761887,1,4.761904716,51.44230652,40.32030106,180.5,0.429761916,63.86666489,15.20634937,133,31,0.000446525,0.000104077,150,0.050359905,0.071172945,10.06537437,133,2762240,2051130,0.060240965,0.081126012,526.5466309,0.019027919,-1.10E-12,152.0765228,6,0.091337249,0.003603604,18.85976601,0.898084164,0.110868566,0.256954372,3,6,561,2,0,1,15,43,1,10,0,4,1,39,226,7,39,42,81,18,6,2,18,102,42,39,85,258,67,0.88,77,152,2,108,0,39,1,100,6,4,11,2,14,2.128205128,0,23,3.076923077,1,2,1.076923077,1,1,0.145833333,0,0,0
9.597145081,0.79976207,0.347363681,0.170985043,2,0,2,0,2,100,0.300480783,62.5,1,0.5,0,0,10,19,90,21.11111069,1,10,36.35817337,60.43955994,35.5,0.394444436,0,0,12,27,132,20.45454597,1,8.333333015,36.35817337,59.96035767,52.5,0.397727281,10,7.575757504,44,12,0.000147722,4.03E-05,56,0.018801032,0.01868967,2.643118382,44,2762245,2051207,0.060240854,0.081122965,205.9528961,0.00744256,-1.10E-12,141.4098969,4.166666508,0.084930867,0.002502502,10.36663246,0.863885999,0.172776401,0.169118464,0,7,111,3,0,1,0,9,2,10,0,2,2,6,36,1,6,9,26,4,1,3,2,25,9,6,26,57,15,0.63,18,41,3,33,1,6,2,50,5,2,8,1,7,3,0,16,4.833333333,0,2,1.333333333,1,3,0.777777778,0,0,0
1.759622097,0.439905524,0.811210394,0.080236308,1,0,0,0,1,100,1.262019277,100,0,0,0,0,4,6,12,50,1,25,8.894230843,74.74747467,3,0.25,1,8.333333015,4,6,12,50,1,25,8.894230843,74.74747467,3,0.25,1,8.333333015,19,3,6.38E-05,1.01E-05,19,0.006378921,0.003507251,0.49600026,19,2762244,2051461,0.060240876,0.081112921,1.5,5.42E-05,-1.10E-12,116.3943939,4,0.06990654,0.002402402,3.143368006,0.785842001,0.352817804,0.095870584,0,6,64,2,0,1,1,4,1,8,0,1,1,3,26,1,3,4,12,2,0,2,1,9,4,3,12,28,6,0.93,10,18,2,13,0,3,1,100,6,0,3,1,3,1.333333333,0,6,3.666666667,2,2,1.333333333,1,1,0.6,0,0,0
7.778944492,0.864327192,0.493859828,0.373106629,1,0,0,0,1,100,1.262019277,100,0,0,0,0,9,18,72,25,2,22.22222137,47.89663315,54.10726547,27,0.375,1.75,2.430555582,9,18,72,25,2,22.22222137,47.89663315,54.10726547,27,0.375,1.75,2.430555582,33,8,0.000110792,2.69E-05,33,0.011079179,0.009761155,1.380435705,33,2762244,2051142,0.060240876,0.081125543,41.62564468,0.001504234,-1.10E-12,146.1816711,4,0.0877968,0.002402402,8.177453995,0.908606052,0.284509242,0.510487378,3,11,209,6,0,2,2,25,3,14,0,2,3,10,44,1,10,25,43,3,3,6,4,62,25,18,45,136,44,0.32,29,89,6,63,0,10,3,82,8,1,5,1,4,2.2,0,12,5.3,1,8,2.7,1,3,1.5,0,0,0
1.759622097,0.439905524,0.811210394,0.080236308,1,0,0,0,1,100,1.262019277,100,0,0,0,0,4,6,12,50,1,25,8.894230843,74.74747467,3,0.25,1,8.333333015,4,6,12,50,1,25,8.894230843,74.74747467,3,0.25,1,8.333333015,19,3,6.38E-05,1.01E-05,19,0.006378921,0.003507251,0.49600026,19,2762244,2051461,0.060240876,0.081112921,1.5,5.42E-05,-1.10E-12,116.3943939,4,0.06990654,0.002402402,3.143368006,0.785842001,0.352817804,0.095870584,0,6,69,2,0,1,1,4,1,9,0,2,1,3,31,1,3,4,12,2,0,2,1,9,4,3,12,28,6,1.11,10,18,2,13,0,3,1,100,6,0,3,1,3,1.333333333,0,6,3.666666667,2,2,1.333333333,1,1,0.6,0,0,0
2.286111116,0.571527779,0.733589888,0.133169875,2,1,2,50,1,50,1.141826868,73.07691956,0.5,0.25,0,0,2,0,2,0,2,100,18.26922989,96.20252991,1,0.5,0,0,4,4,12,33.33333206,1,25,18.50961494,90.05847931,4,0.333333343,1,8.333333015,4,8,1.34E-05,2.69E-05,12,0.004028792,0.000996212,0.140885592,4,2767232,2765569,0.060132291,0.060168449,0.5,1.81E-05,-1.10E-12,3.5,3,0.002102102,0.001801802,3.360897541,0.840224385,0.34053269,0.163929224,0,1,47,1,0,1,0,2,1,9,0,8,1,2,36,1,2,2,6,0,0,1,2,0,2,2,6,8,0,4.5,3,6,1,5,0,2,1,0,3,1,1,1,1,1,1,1,1,1,1,1,1,4,0.8,0,0,0
6.29943943,0.699937701,0.545170724,0.267672509,2,1,2,50,1,50,1.021634579,77.27272797,0.5,0.25,0,0,8,20,56,35.7142868,1,12.5,50.60095978,54.74642563,18,0.321428567,1.833333373,3.273809433,9,24,72,33.33333206,1,11.11111069,50.60095978,54.25257874,24,0.333333343,4.083333492,5.67129612,35,10,0.000117506,3.36E-05,42,0.014100773,0.027983211,3.957423687,35,2765569,2069498,0.060168449,0.080405973,52.56482697,0.001899545,-1.10E-12,135.1016235,3.5,0.081142113,0.002102102,6.866889,0.762987614,0.231631473,0.28133595,0,25,206,9,1,3,1,22,5,38,0,9,5,4,71,1,4,18,22,0,0,11,3,55,18,10,24,111,32,0.64,24,56,9,37,3,4,6,100,5,0,4,1,3,2,1,15,7,2,52,15.25,1,4,2.666666667,0,0,0
5.83618021,0.729522526,0.491805613,0.182896361,3,2,6,33.33333206,1,33.33333206,1.262019277,60,2,0.333333343,1,16.66666603,6,9,30,30,1,16.66666603,38.46154022,61.24401855,10.5,0.349999994,0.5,1.666666627,8,18,56,32.1428566,1,12.5,38.46154022,59.75723648,19,0.339285702,2.416666746,4.315476418,22,14,7.39E-05,4.70E-05,33,0.011079179,0.014274421,2.018707991,22,2765568,2069563,0.060168471,0.080403447,11.60793686,0.000419478,-1.10E-12,127.7849503,4,0.076747715,0.002402402,6.38047123,0.797558904,0.222901866,0.180521905,0,9,89,3,0,1,1,5,2,15,0,4,2,3,39,1,3,5,13,1,0,3,2,15,5,3,13,37,9,1.05,13,22,3,16,2,3,2,100,4,1,4,1,4,2.333333333,1,7,3.666666667,2,4,2,1,1,0.6,0,0,0
9.80858326,0.817381918,0.361458451,0.211726412,1,0,0,0,1,100,0.841346145,100,0,0,0,0,11,26,110,23.63636398,1,9.090909004,50.48077011,48.27586365,42,0.381818175,0,0,12,32,132,24.24242401,1,8.333333015,50.48077011,47.89053726,50,0.378787875,2.283333302,1.729797959,38,3,0.000127578,1.01E-05,41,0.013765041,0.01767344,2.499401808,38,2768896,2064550,0.060096152,0.080598675,3.726190567,0.000134654,-1.10E-12,134.05159,2,0.080511466,0.001201201,10.263381,0.85528177,0.130752295,0.068560101,0,8,149,5,0,1,2,11,2,14,0,5,2,6,54,2,6,10,30,2,3,6,4,28,10,6,30,73,19,0.74,22,49,5,37,1,6,2,66,6,0,5,1,5,3,1,15,4.666666667,1,6,1.833333333,1,3,1,0,0,0
5.794736862,0.827819526,0.435842544,0.167844117,0,0,0,0,0,0,0,0,0,0,0,0,7,7,42,16.66666603,1,14.28571415,12.07932663,68.36734772,17.5,0.416666657,0,0,7,7,42,16.66666603,1,14.28571415,12.07932663,68.36734772,17.5,0.416666657,0,0,19,0,6.38E-05,0,19,0.006378921,0.001174351,0.166078344,19,2770560,2071585,0.060060062,0.08032497,0,0,-1.10E-12,102.6039276,1,0.061623979,0.000600601,6.556020737,0.936574399,0.216844752,0.22150737,0,16,175,8,0,1,2,15,3,21,0,4,3,5,51,1,5,14,35,2,4,9,3,45,14,5,34,102,32,0.5,22,66,8,52,1,5,3,70,5,0,4,1,9,2.8,1,12,5,1,36,8.4,1,2,1.25,0,0,0
11.26626778,0.866636038,0.275475562,0.142224595,1,0,0,0,1,100,0.420673072,100,0,0,0,0,12,26,132,19.69696999,1,8.333333015,49.39904022,54.32914734,53,0.401515156,0,0,13,29,156,18.58974266,1,7.692307472,49.39904022,54.07894897,63.5,0.407051295,6.583333492,4.220085621,47,4,0.000157794,1.34E-05,51,0.017122367,0.009042356,1.278782248,47,2737328,2049618,0.060789209,0.081185862,284.1520081,0.010268456,-1.10E-12,135.7015686,7.849999905,0.081502445,0.004714715,11.54550171,0.888115525,0.154993862,0.218344674,1,8,203,3,0,1,4,16,1,13,0,4,1,12,80,3,12,16,27,10,2,3,1,36,16,12,33,96,22,0.83,27,55,3,38,1,12,1,100,9,1,6,2,5,2.583333333,0,6,2.5,1,3,1.333333333,1,2,0.647058824,0,0,0
5.513888836,0.787698388,0.412537575,0.047092184,2,0,2,0,2,100,1.802884579,96.77419281,1,0.5,0,0,5,5,20,25,1,20,1.923076868,55.17241287,7.5,0.375,0,0,7,8,42,19.04761887,1,14.28571415,2.884615421,53.93258286,17,0.40476191,7,16.66666603,15,9,5.04E-05,3.02E-05,24,0.008057585,0.00054238,0.07670407,15,2738973,2048380,0.060752697,0.081234924,70.41666412,0.002544661,-1.10E-12,103.6015015,9.949999809,0.062223125,0.005975976,5.931607723,0.847372532,0.240029678,0.099385425,0,4,145,1,0,1,1,6,1,11,0,7,1,6,101,1,6,6,11,0,0,1,6,8,6,6,11,32,6,3.16,13,17,1,10,0,6,1,100,10,1,2,1,4,1.833333333,0,4,2.166666667,1,1,1,1,0,0,0,0,0
8.225152016,0.82251513,0.363643318,0.193300143,6,3,30,10,3,50,2.103365421,62.5,13.5,0.449999988,0,0,4,3,12,25,1,25,18.87019157,85.55858612,4.5,0.375,0,0,10,13,90,14.44444466,2,20,19.41105843,76.35933685,38.5,0.427777767,13,14.44444466,8,17,2.69E-05,5.71E-05,25,0.008393317,0.000877017,0.124028988,8,2719014,2070007,0.061198656,0.080386199,18.06162262,0.000652696,-1.10E-12,96.35868835,17.41666794,0.057873085,0.010460461,8.849240303,0.884923995,0.208792478,0.184021249,0,1,72,1,1,1,0,1,1,19,0,18,1,1,61,1,1,1,7,0,0,1,0,0,1,1,7,9,0,6.78,2,7,1,6,0,1,1,0,4,2,2,2,1,1,1,0,0,0,1,1,1,0,0,0,0,0
