EffSize,Efficiency,Constraint,Hierarchy,Size(in),Ties(in),Pairs(in),Densit(in),nWeakC(in),pWeakC(in),2StepR(in),ReachE(in),Broker(in),nBroke(in),EgoBet(in),nEgoBe(in),Size(out),Ties(out),Pairs(out),Densit(out),nWeakC(out),pWeakC(out),2StepR(out),ReachE(out),Broker(out),nBroke(out),EgoBet(out),nEgoBe(out),Size(un),Ties(un),Pairs(un),Densit(un),nWeakC(un),pWeakC(un),2StepR(un),ReachE(un),Broker(un),nBroke(un),EgoBet(un),nEgoBe(un),OutDeg,Indeg,nOutdeg,nIndeg,Degree,nDegree,Eigenvec,nEigenvec,Power,inFarness,outFarness,InClose,OutClose,Between,nBetweenness,Inforcent,OutdwReach,IndwReach,nOutdwReach,nIndwReach,EffSize(g),Efficiency(g),Constraint(g),Hierarchy(g),CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,label,defect
8.230496407,0.914499581,0.401192278,0.520918369,0,0,0,0,0,0,0,0,0,0,0,0,9,10,72,13.88888931,4,44.44444275,47.32782364,36.39830399,31,0.430555552,0,0,9,10,72,13.88888931,4,44.44444275,47.32782364,36.39830399,31,0.430555552,0,0,82,0,4.03E-05,0,82,0.004033845,8.45E-09,1.19E-06,82,3296040,2757734,0.055066079,0.065814905,0,0,15.00367355,102.8338394,1,0.056626562,0.000550661,8.860567093,0.984507442,0.313524216,0.734339356,0,27,101,3,0,1,0,5,2,32,0,1,2,2,18,1,2,4,26,0,0,3,2,48,4,2,26,68,37,0.26,15,63,3,58,4,2,3,0,3,0,18,1,24,13,2,26,15.5,5,4,2.5,1,1,0.75,0,0,0
7.482361317,0.831373513,0.536063612,0.663926005,0,0,0,0,0,0,0,0,0,0,0,0,9,17,72,23.61111069,2,22.22222137,37.46556473,57.52960968,27.5,0.381944448,0,0,9,17,72,23.61111069,2,22.22222137,37.46556473,57.52960968,27.5,0.381944448,0,0,276,0,0.000135773,0,276,0.013577332,1.96E-09,2.77E-07,276,3296040,2763395,0.055066079,0.065680079,0,0,17.29818535,83.75363159,1,0.046119843,0.000550661,7.937393188,0.881932616,0.431049734,0.760541737,8,17,652,3,2,1,0,40,2,24,3,4,2,23,117,1,23,39,123,0,1,3,13,312,39,23,108,423,249,0.28,113,357,3,316,2,20,2,43,3,0,9,1,9,2.869565217,0,14,5.826086957,1,4,1.826086957,1,1,0.6,0,1,1
10.86431694,0.905359745,0.987147629,0.678015172,0,0,0,0,0,0,0,0,0,0,0,0,12,24,132,18.18181801,1,8.333333015,54.43526077,31.75827789,54,0.409090906,0,0,12,24,132,18.18181801,1,8.333333015,54.43526077,31.75827789,54,0.409090906,0,0,124,0,6.10E-05,0,124,0.006099961,2.89E-08,4.09E-06,124,3296040,2719564,0.055066079,0.066738635,0,0,16.36689758,117.752449,1,0.064841658,0.000550661,11.03782368,0.91981858,0.214379042,0.46589452,0,18,234,6,0,2,1,21,3,23,0,1,3,6,63,2,6,19,43,0,2,6,6,84,19,9,48,127,69,0.5,44,117,6,96,3,6,4,16,3,0,15,1,5,2.833333333,1,22,10.83333333,1,9,3.833333333,1,4,2.444444444,0,0,0
8.265505791,0.826550603,0.408932418,0.388559788,0,0,0,0,0,0,0,0,0,0,0,0,10,13,90,14.44444466,3,30,48.48484802,32.34104919,38.5,0.427777767,0,0,10,13,90,14.44444466,3,30,48.48484802,32.34104919,38.5,0.427777767,0,0,122,0,6.00E-05,0,122,0.006001574,2.84E-08,4.02E-06,122,3296040,2757752,0.055066079,0.065814473,0,0,16.31530762,101.8838043,1,0.056103416,0.000550661,9.724956512,0.972495675,0.202289581,0.413724691,3,9,186,3,0,1,0,12,1,14,0,3,1,10,49,1,10,12,45,0,0,3,7,69,12,10,46,101,45,0.49,36,91,3,78,2,10,1,0,3,0,12,1,8,2,0,13,7.7,3,4,1.3,1,1,0.25,0,0,0
17.59035873,0.837636113,0.303340465,0.492208093,0,0,0,0,0,0,0,0,0,0,0,0,21,45,420,10.71428585,3,14.28571415,56.03305817,22.79757881,187.5,0.446428567,0,0,21,45,420,10.71428585,3,14.28571415,56.03305817,22.79757881,187.5,0.446428567,0,0,428,0,0.000210547,0,428,0.021054704,8.54E-08,1.21E-05,428,3296040,2757687,0.055066079,0.06581603,0,0,18.05328369,114.4171295,1,0.06300503,0.000550661,19.60316658,0.933484197,0.166595817,0.592415392,3,23,737,12,0,1,0,74,4,30,0,3,4,20,116,5,20,72,150,0,13,12,17,372,72,22,171,502,291,0.23,119,462,12,385,4,20,4,70,3,0,26,2,10,4.1,1,25,10.7,2,64,10.05,1,5,1.692307692,0,0,0
17.04940605,0.852470338,0.259916574,0.311354429,2,0,2,0,2,100,0.330578506,60,1,0.5,0,0,18,62,306,20.26143837,2,11.11111069,52.83746719,27.36091232,122,0.398692816,0,0,20,70,380,18.42105293,2,10,52.83746719,27.28307343,155,0.407894731,16.5,4.342105389,153,21,7.53E-05,1.03E-05,174,0.008559622,2.15E-08,3.04E-06,153,3292410,2732232,0.05512679,0.066429205,260.0012207,0.007896988,16.89445114,119.3429031,3,0.065717459,0.001651982,18.35227966,0.917613983,0.143813983,0.426149547,1,11,203,3,0,1,0,16,1,13,0,1,1,11,30,1,11,16,52,2,5,3,8,107,16,11,52,147,82,0.2,29,134,3,117,0,11,1,76,3,2,20,1,9,2.909090909,0,13,7,2,4,1.545454545,1,1,0.461538462,0,0,0
27.09439659,0.874012768,0.230537072,0.366113931,0,0,0,0,0,0,0,0,0,0,0,0,31,89,930,9.569892883,2,6.451612949,65.45454407,24.94750023,420.5,0.452150524,0,0,31,89,930,9.569892883,2,6.451612949,65.45454407,24.94750023,420.5,0.452150524,0,0,334,0,0.000164305,0,334,0.01643054,6.77E-08,9.57E-06,334,3296040,2730378,0.055066079,0.066474311,0,0,17.85858917,128.9262695,1,0.070994645,0.000550661,29.00126266,0.935524583,0.104413845,0.459910691,0,19,317,5,0,1,0,26,2,24,0,2,2,14,40,5,14,21,75,1,9,8,13,171,21,16,86,229,114,0.17,49,200,5,178,3,14,2,60,3,0,26,2,16,4.142857143,0,19,8.928571429,1,6,1.571428571,1,2,0.5,0,0,0
5.77624464,0.825177789,0.598216414,0.410050273,0,0,0,0,0,0,0,0,0,0,0,0,7,5,42,11.90476227,2,28.5714283,40.49586868,56.53845978,18.5,0.440476179,0,0,7,5,42,11.90476227,2,28.5714283,40.49586868,56.53845978,18.5,0.440476179,0,0,44,0,2.16E-05,0,44,0.002164502,1.13E-09,1.60E-07,44,3296040,2763357,0.055066079,0.065680981,0,0,13.08189392,84.73377991,1,0.04665957,0.000550661,6.341275692,0.905896544,0.253023058,0.353609025,0,14,89,2,0,1,0,4,1,17,0,1,1,3,21,1,3,4,18,1,1,2,2,37,4,3,17,53,29,0.4,16,46,2,41,2,3,1,33,3,0,6,1,4,2,1,13,5.666666667,2,2,1.333333333,1,1,0.6,0,0,0
19.36774063,0.880351841,0.250400871,0.291879147,0,0,0,0,0,0,0,0,0,0,0,0,22,61,462,13.20346355,2,9.090909004,51.57024765,28.1842823,200.5,0.43398267,0,0,22,61,462,13.20346355,2,9.090909004,51.57024765,28.1842823,200.5,0.43398267,0,0,256,0,0.000125935,0,256,0.012593467,1.75E-08,2.47E-06,256,3296040,2755893,0.055066079,0.065858871,0,0,17.48104477,112.617157,1,0.062013853,0.000550661,20.76727867,0.943967223,0.129584163,0.346946061,3,11,428,6,0,1,2,42,1,12,0,0,1,28,33,4,28,40,121,1,6,6,24,246,40,30,112,356,191,0.09,40,303,6,260,0,28,2,61,3,0,19,2,14,3.571428571,1,21,4.857142857,1,20,1.928571429,1,3,0.515151515,0,1,1
11.31381226,0.87029326,0.321797252,0.264087349,0,0,0,0,0,0,0,0,0,0,0,0,13,23,156,14.7435894,4,30.76922989,49.69696808,29.36197853,66.5,0.426282048,0,0,13,23,156,14.7435894,4,30.76922989,49.69696808,29.36197853,66.5,0.426282048,0,0,98,0,4.82E-05,0,98,0.004820937,1.40E-08,1.98E-06,98,3296040,2757749,0.055066079,0.065814547,0,0,15.79420662,103.383812,1,0.056929413,0.000550661,12.67671776,0.975132167,0.128008336,0.21871613,0,7,144,4,0,1,0,16,2,9,1,1,2,9,27,4,9,16,38,0,0,4,9,45,16,13,34,90,35,0.3,27,69,4,49,1,8,2,0,3,0,16,1,3,1.555555556,1,28,5.444444444,1,8,2.222222222,1,2,0.857142857,0,0,0
12.73266697,0.848844469,0.301291704,0.264444828,0,0,0,0,0,0,0,0,0,0,0,0,15,32,210,15.23809528,3,20,53.11294937,27.8451767,89,0.423809528,0,0,15,32,210,15.23809528,3,20,53.11294937,27.8451767,89,0.423809528,0,0,87,0,4.28E-05,0,87,0.004279811,1.34E-08,1.89E-06,87,3296040,2764997,0.055066079,0.065642022,0,0,15.49810123,103.3837891,1,0.056929398,0.000550661,14.44954681,0.963303149,0.109855376,0.292435944,3,24,239,7,0,1,0,20,4,38,1,8,4,5,63,1,5,20,51,0,0,7,2,95,20,7,54,140,73,0.45,36,127,7,107,5,4,4,0,3,0,17,1,7,4.8,3,32,10.4,1,48,18,1,2,1.571428571,0,0,0
3,1,0.687786937,0.875800729,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,3,100,33.99449158,95.65891266,3,0.5,0,0,3,0,6,0,3,100,33.99449158,95.65891266,3,0.5,0,0,33,0,1.62E-05,0,33,0.001623377,2.48E-10,3.51E-08,33,3296040,2767258,0.055066079,0.065588392,0,0,11.59226608,65.8095932,1,0.036238763,0.000550661,3,1,0.687786937,0.875800729,0,37,122,1,0,1,0,2,1,47,0,8,1,2,32,1,2,2,18,0,0,1,2,69,2,2,16,80,32,0.4,14,48,1,45,4,2,1,0,3,0,2,1,1,0.5,0,11,7.5,4,1,1,1,0,0,0,0,0
34.68366623,0.867091715,0.229222566,0.508175611,2,1,2,50,1,50,1.983471036,58.06451797,0.5,0.25,0,0,38,102,1406,7.254622936,4,10.52631569,55.48209381,20.53007126,652,0.463726878,0,0,40,140,1560,8.974358559,2,5,55.53718948,20.29393959,710,0.455128193,19.96666718,1.279914498,1489,12,0.000732487,5.90E-06,1501,0.073839039,3.47E-07,4.90E-05,1489,3285154,2721253,0.055248551,0.066697218,70.47924042,0.002140658,18.6320343,141.2165985,5,0.077762447,0.002753304,36.34873962,0.908718467,0.157660544,0.625334978,11,24,1766,22,0,1,0,145,3,31,2,3,3,51,242,1,51,143,319,0,0,23,40,1043,143,54,344,1302,820,0.19,237,1164,22,1019,3,49,3,0,3,0,42,1,18,3.509803922,0,34,11.76470588,1,11524,234.8627451,1,5,0.886792453,0,1,1
12.94496536,0.719164729,0.563389063,0.569909573,0,0,0,0,0,0,0,0,0,0,0,0,18,49,306,16.01307106,2,11.11111069,50.5785141,31.12919617,128.5,0.41993463,0,0,18,49,306,16.01307106,2,11.11111069,50.5785141,31.12919617,128.5,0.41993463,0,0,309,0,0.000152007,0,309,0.015200708,6.62E-08,9.36E-06,309,3296040,2706870,0.055066079,0.067051612,0,0,17.76055145,123.8190689,1,0.068182305,0.000550661,14.66786003,0.814881146,0.320192963,0.746641338,3,13,417,4,0,1,0,40,2,15,2,1,2,22,59,1,22,39,106,0,0,4,19,226,39,22,107,303,157,0.19,56,264,4,224,1,20,2,0,3,0,17,1,10,1.363636364,0,13,8.227272727,1,8,2.090909091,1,1,0.583333333,0,0,0
13.46030903,0.841269314,0.464970082,0.405831754,0,0,0,0,0,0,0,0,0,0,0,0,16,37,240,15.41666698,1,6.25,55.59228516,31.26743126,101.5,0.422916681,0,0,16,37,240,15.41666698,1,6.25,55.59228516,31.26743126,101.5,0.422916681,0,0,130,0,6.40E-05,0,130,0.00639512,2.65E-08,3.75E-06,130,3296040,2706814,0.055066079,0.067052998,0,0,16.47308159,126.9262772,1,0.069893323,0.000550661,14.72514057,0.920321286,0.169395238,0.519516826,9,12,284,4,0,1,1,24,2,14,0,1,2,14,46,2,14,24,83,1,7,4,4,137,24,16,82,200,98,0.23,41,180,4,157,1,14,2,80,3,0,18,1,8,3.357142857,1,17,6,2,3,1.5,1,2,0.705882353,0,0,0
24.48634529,0.76519829,0.373212457,0.560283124,5,0,20,0,5,100,2.479338884,46.39175415,10,0.5,0,0,27,82,702,11.68091202,2,7.407407284,53.88429642,22.53975487,310,0.441595435,0,0,32,146,992,14.71774197,1,3.125,54.04958725,22.11451721,423,0.426411301,51.25,5.166330814,663,49,0.000326151,2.41E-05,712,0.035025582,1.47E-07,2.08E-05,663,3286965,2708598,0.055218112,0.067008838,259.5849304,0.007884344,18.36713409,135.5428314,6,0.074638121,0.003303965,25.9706707,0.811583459,0.232057601,0.717444062,6,18,1251,13,4,1,0,141,2,22,3,1,2,56,87,16,56,127,227,19,7,16,27,727,135,58,260,951,526,0.09,221,786,13,650,3,53,3,92,3,8,28,2,54,3.142857143,0,29,5.607142857,0,672,18.42857143,1,4,0.739726027,0,1,1
54.69112778,0.882115006,0.167950973,0.580126703,6,1,30,3.333333254,5,83.33333588,2.314049482,41.58415985,14.5,0.483333319,0,0,56,173,3080,5.616883278,3,5.357142925,72.61708069,19.16812134,1453.5,0.471915573,0,0,62,250,3782,6.610259056,2,3.225806475,72.72727203,18.9193058,1766,0.466948718,176.7261963,4.672823429,3690,8,0.00181523,3.94E-06,3698,0.181916565,8.38E-07,0.000118474,3690,3283336,2721178,0.055279143,0.066699058,714.0332031,0.021687251,18.77083969,157.0427856,7.5,0.086477302,0.004129956,55.83580399,0.900577486,0.140669048,0.656877637,6,20,4599,43,16,1,2,534,3,25,3,1,3,158,572,29,158,496,857,0,40,45,136,2660,503,204,960,3349,2042,0.17,679,3002,43,2487,3,155,3,97,4,2,67,2,23,3.53164557,0,37,10.24683544,0,743178860,4703671.684,1,6,1.207446809,0,3,1
14.38947296,0.89934206,0.663009882,0.604256749,0,0,0,0,0,0,0,0,0,0,0,0,16,53,240,22.08333397,1,6.25,52.61708069,23.46437263,93.5,0.389583319,0,0,16,53,240,22.08333397,1,6.25,52.61708069,23.46437263,93.5,0.389583319,0,0,571,0,0.000280893,0,571,0.028089335,1.25E-07,1.77E-05,571,3296040,2712282,0.055066079,0.066917822,0,0,18.26035309,125.0524063,1,0.068861455,0.000550661,14.61149311,0.913218319,0.183713868,0.441256374,5,27,801,25,0,2,0,78,3,35,0,2,3,22,91,3,22,73,150,0,3,29,17,464,73,33,156,574,318,0.16,139,474,25,400,5,22,4,0,3,0,18,2,14,3.5,0,31,10.81818182,1,34564,1574.5,1,6,1.538461538,0,0,0
11.20205784,0.86169678,0.581705034,0.515791535,1,0,0,0,1,100,1.432506919,100,0,0,0,0,12,19,132,14.39393902,2,16.66666603,54.49035645,28.93504906,56.5,0.428030312,0,0,13,30,156,19.23077011,1,7.692307472,54.60055161,28.77468109,63,0.403846145,1,0.641025662,140,2,6.89E-05,9.84E-07,142,0.006985439,3.17E-08,4.48E-06,140,3294225,2755933,0.055096418,0.065857917,3,9.11E-05,16.65293503,103.6838074,2,0.057094608,0.001101322,12.04321003,0.926400781,0.213590786,0.602844357,0,21,219,7,1,2,1,25,4,27,0,1,4,6,24,3,6,23,46,0,5,7,5,110,23,11,47,153,84,0.16,42,131,7,107,4,6,4,50,3,0,10,1,15,6.166666667,4,23,12.33333333,2,48,12.16666667,1,3,1.8,0,0,0
4,1,0.322314054,0.314039081,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,0,4,100,38.62258911,65.75984955,6,0.5,0,0,4,0,12,0,4,100,38.62258911,65.75984955,6,0.5,0,0,22,0,1.08E-05,0,22,0.001082251,4.80E-09,6.78E-07,22,3296040,2741390,0.055066079,0.06620729,0,0,10.14173889,101.385704,1,0.055829134,0.000550661,4,1,0.322314054,0.314039081,0,15,92,5,0,1,0,14,4,16,0,0,4,3,23,1,3,13,18,0,1,6,3,30,13,3,17,58,22,0.4,11,39,5,25,1,3,5,0,3,0,4,1,3,2,1,7,4.666666667,3,9,6.333333333,3,3,2.6,2,1,1
6.663868904,0.832983613,0.412344396,0.235682607,0,0,0,0,0,0,0,0,0,0,0,0,8,10,56,17.8571434,3,37.5,49.4214859,34.36781693,23,0.410714298,0,0,8,10,56,17.8571434,3,37.5,49.4214859,34.36781693,23,0.410714298,0,0,64,0,3.15E-05,0,64,0.003148367,1.29E-08,1.83E-06,64,3296040,2735903,0.055066079,0.066340074,0,0,14.57063675,108.8262405,1,0.059926342,0.000550661,7.871044636,0.983880579,0.160010025,0.229967922,2,19,109,3,0,1,0,8,3,25,0,2,3,3,21,1,3,8,24,0,0,3,1,38,8,3,26,68,28,0.31,20,54,3,45,4,3,3,0,3,0,10,1,8,4.333333333,2,12,10,9,4,3,2,2,1.6,1,0,0
18.64888763,0.777037024,0.255961955,0.537572503,6,1,30,3.333333254,5,83.33333588,1.763085365,43.83561707,14.5,0.483333319,0,0,18,40,306,13.0718956,2,11.11111069,55.53718948,23.80165291,133,0.434640527,0,0,24,79,552,14.31159401,1,4.166666508,55.59228516,23.42154121,236.5,0.428442031,47.25,8.559782982,639,22,0.000314345,1.08E-05,661,0.032516725,1.50E-07,2.13E-05,639,3285150,2755886,0.055248618,0.065859035,200.1803589,0.006080056,18.34067917,111.9171371,7,0.061628379,0.003854626,20.36716461,0.848631859,0.164764196,0.604279399,0,17,889,7,10,1,4,88,2,21,4,2,2,39,87,9,39,84,220,0,17,7,29,513,87,39,229,674,364,0.13,128,593,7,502,2,35,2,74,3,0,23,2,19,3.743589744,0,26,8.461538462,1,48,3.897435897,1,3,0.959183673,0,0,0
10.54069996,0.878391683,0.336424559,0.215901375,0,0,0,0,0,0,0,0,0,0,0,0,12,16,132,12.12121201,3,25,53.77410507,31.84339333,58,0.439393938,0,0,12,16,132,12.12121201,3,25,53.77410507,31.84339333,58,0.439393938,0,0,50,0,2.46E-05,0,50,0.002459662,8.50E-09,1.20E-06,50,3296040,2768603,0.055066079,0.065556526,0,0,13.68313408,102.4715042,1,0.056427039,0.000550661,11.67809963,0.973174989,0.103986688,0.141469479,1,10,128,5,0,1,6,15,2,11,0,0,2,6,20,2,6,14,35,0,0,6,5,58,14,6,38,89,28,0.22,19,66,5,52,0,6,3,80,3,0,13,2,9,3.666666667,0,15,5.333333333,1,5,2.333333333,1,4,1.888888889,0,0,0
16.17697716,0.89872092,0.217101127,0.167440489,0,0,0,0,0,0,0,0,0,0,0,0,18,44,306,14.37908459,3,16.66666603,53.27823639,22.91469193,131,0.428104579,0,0,18,44,306,14.37908459,3,16.66666603,53.27823639,22.91469193,131,0.428104579,0,0,106,0,5.21E-05,0,106,0.005214483,1.46E-08,2.07E-06,106,3296040,2764923,0.055066079,0.06564378,0,0,16.01361275,113.2338028,1,0.062353417,0.000550661,17.63652611,0.979807019,0.089363404,0.265733033,3,7,195,4,1,1,0,21,2,8,0,0,2,14,31,3,14,21,59,0,7,4,10,68,21,14,55,132,53,0.23,32,108,4,84,0,14,2,63,3,0,20,1,9,2.714285714,0,16,4.214285714,1,8,1.785714286,1,2,0.5,0,0,0
18.10824776,0.905412376,0.194998562,0.153261855,0,0,0,0,0,0,0,0,0,0,0,0,20,45,380,11.84210491,2,10,64.18732452,29.41919136,167.5,0.440789461,0,0,20,45,380,11.84210491,2,10,64.18732452,29.41919136,167.5,0.440789461,0,0,79,0,3.89E-05,0,79,0.003886265,2.21E-08,3.12E-06,79,3296040,2768578,0.055066079,0.065557122,0,0,15.21476269,109.5727234,1,0.060337402,0.000550661,19.31281662,0.965640843,0.079661824,0.236614272,0,5,169,3,1,1,1,17,1,6,0,0,1,13,32,4,13,17,54,1,3,3,11,49,17,13,46,113,40,0.28,28,86,3,65,0,13,1,25,4,0,16,1,5,2.307692308,1,19,4.153846154,1,4,1.384615385,1,1,0.333333333,0,0,0
3.225974321,0.645194888,0.90414238,0.245232061,0,0,0,0,0,0,0,0,0,0,0,0,5,7,20,35,1,20,28.04407692,79.9058075,6.5,0.324999988,0,0,5,7,20,35,1,20,28.04407692,79.9058075,6.5,0.324999988,0,0,24,0,1.18E-05,0,24,0.001180638,1.82E-09,2.57E-07,24,3296040,2730627,0.055066079,0.066468254,0,0,10.40592766,96.64522552,1,0.053218737,0.000550661,4.148138046,0.829627633,0.385752738,0.26969716,0,9,48,1,0,1,0,2,1,11,0,0,1,2,16,1,2,2,9,1,0,1,1,13,2,2,8,23,11,0.7,9,19,1,16,2,2,1,0,4,0,4,1,4,2.5,1,7,4.5,2,1,1,1,0,0,0,0,0
7.307003021,0.730700254,0.699841797,0.455520123,1,0,0,0,1,100,0.606060624,100,0,0,0,0,9,18,72,25,1,11.11111069,50.35812759,33.36984253,27,0.375,0,0,10,26,90,28.88888931,1,10,50.35812759,33.23636246,32,0.355555564,0.5,0.555555582,43,8,2.12E-05,3.94E-06,51,0.002508855,8.56E-09,1.21E-06,43,3294225,2754114,0.055096418,0.065901414,3.535714388,0.00010739,13.66510296,103.0338364,2,0.056736693,0.001101322,8.779555321,0.877955496,0.248055756,0.38024047,0,21,115,6,0,1,0,12,4,23,0,2,4,3,22,2,3,12,37,0,8,6,3,56,12,3,39,86,39,0.26,8,78,6,64,0,3,4,100,3,0,8,1,6,4.666666667,3,18,12.33333333,3,32,12.66666667,1,3,1.833333333,0,0,0
10.44584179,0.803526282,0.468802691,0.481971145,0,0,0,0,0,0,0,0,0,0,0,0,13,20,156,12.82051277,3,23.07692337,54.87603378,31.41955757,68,0.43589744,0,0,13,20,156,12.82051277,3,23.07692337,54.87603378,31.41955757,68,0.43589744,0,0,102,0,5.02E-05,0,102,0.005017709,1.65E-08,2.33E-06,102,3296040,2741315,0.055066079,0.0662091,0,0,15.91983128,112.7262344,1,0.062073916,0.000550661,12.52912712,0.963779032,0.195667267,0.605075359,7,12,232,4,0,1,1,21,2,14,0,1,2,11,38,2,11,21,62,1,7,4,3,110,21,13,66,164,87,0.23,32,153,4,133,1,11,2,75,3,0,14,1,8,3.818181818,1,15,6.181818182,2,3,1.636363636,1,2,0.857142857,0,0,0
20.8356514,0.905897915,0.269167751,0.391198039,0,0,0,0,0,0,0,0,0,0,0,0,23,61,506,12.055336,2,8.695652008,59.00826263,25.27135468,222.5,0.439723313,0,0,23,61,506,12.055336,2,8.695652008,59.00826263,25.27135468,222.5,0.439723313,0,0,214,0,0.000105274,0,214,0.010527352,3.81E-08,5.39E-06,214,3296040,2732173,0.055066079,0.066430643,0,0,17.33609581,127.8929214,1,0.070425615,0.000550661,22.0537796,0.95885998,0.13961044,0.512998581,1,10,248,3,1,1,2,18,2,15,2,1,2,12,45,2,12,18,71,0,1,3,10,111,18,12,73,156,85,0.29,48,158,3,138,2,10,2,61,3,0,16,1,5,2.25,0,19,7,0,4,1.666666667,1,1,0.4,0,0,0
19.60568428,0.933604002,0.211233065,0.362442076,0,0,0,0,0,0,0,0,0,0,0,0,21,54,420,12.85714245,3,14.28571415,57.02479172,21.9140377,183,0.435714275,0,0,21,54,420,12.85714245,3,14.28571415,57.02479172,21.9140377,183,0.435714275,0,0,469,0,0.000230716,0,469,0.023071626,7.68E-08,1.09E-05,469,3296040,2732206,0.055066079,0.066429839,0,0,18.12723923,123.4095764,1,0.067956813,0.000550661,20.64374542,0.983035445,0.129259571,0.443512022,5,15,294,2,0,1,0,16,1,17,0,0,1,13,27,1,13,16,85,1,2,2,7,173,16,13,86,226,125,0.12,41,211,2,194,1,13,1,84,3,0,24,1,11,3.461538462,0,17,9.538461538,4,2,1.230769231,1,1,0.333333333,0,0,0
8.801904678,0.880190492,0.323305845,0.27098155,0,0,0,0,0,0,0,0,0,0,0,0,10,11,90,12.22222233,4,40,47.43801498,34.7037468,39.5,0.438888878,0,0,10,11,90,12.22222233,4,40,47.43801498,34.7037468,39.5,0.438888878,0,0,126,0,6.20E-05,0,126,0.006198347,2.33E-08,3.29E-06,126,3296040,2757735,0.055066079,0.065814883,0,0,16.39242172,102.9548416,1,0.056693196,0.000550661,9.790013313,0.979001343,0.16122748,0.335377455,0,32,136,1,0,1,0,2,1,46,0,7,1,2,35,1,2,2,37,0,0,1,2,56,2,2,32,79,32,0.44,22,64,1,61,7,2,1,0,3,0,13,1,5,3,1,17,14.5,12,1,1,1,0,0,0,0,0
10.48118591,0.952835083,0.256574363,0.271864474,0,0,0,0,0,0,0,0,0,0,0,0,11,19,110,17.27272797,4,36.36363602,49.58677673,31.22831345,45.5,0.413636357,0,0,11,19,110,17.27272797,4,36.36363602,49.58677673,31.22831345,45.5,0.413636357,0,0,213,0,0.000104782,0,213,0.010478158,1.74E-08,2.45E-06,213,3296040,2766806,0.055066079,0.065599106,0,0,17.26137733,100.8214951,1,0.055518445,0.000550661,10.82945156,0.98449558,0.18503736,0.441845983,0,45,183,1,0,1,0,3,1,48,0,0,1,3,16,1,3,3,25,2,2,1,1,128,3,3,23,150,117,0.11,17,140,1,136,3,3,1,0,3,0,13,1,4,2.666666667,2,13,9,2,1,1,1,0,0,0,0,0
24.32406235,0.935540855,0.159837633,0.330863535,0,0,0,0,0,0,0,0,0,0,0,0,26,51,650,7.846153736,3,11.53846169,65.6198349,24.97902679,299.5,0.460769236,0,0,26,51,650,7.846153736,3,11.53846169,65.6198349,24.97902679,299.5,0.460769236,0,0,304,0,0.000149547,0,304,0.014954742,6.76E-08,9.57E-06,304,3296040,2761309,0.055066079,0.065729693,0,0,17.75305367,115.91716,1,0.063831039,0.000550661,25.44911385,0.978812039,0.095191114,0.434335947,4,15,586,11,10,1,0,59,2,19,0,2,2,24,76,7,24,59,132,0,19,11,10,283,59,24,148,421,235,0.18,89,383,11,318,2,24,2,50,4,0,22,2,7,4,0,29,6.833333333,1,448,22.25,1,3,1.125,0,0,0
2.549023867,0.849674582,0.672624648,0.419100821,0,0,0,0,0,0,0,0,0,0,0,0,3,1,6,16.66666603,2,66.66666412,32.34159851,97.83333588,2.5,0.416666657,0,0,3,1,6,16.66666603,2,66.66666412,32.34159851,97.83333588,2.5,0.416666657,0,0,31,0,1.52E-05,0,31,0.00152499,3.56E-10,5.04E-08,31,3296040,2767261,0.055066079,0.065588318,0,0,9.60064888,65.47625732,1,0.036055207,0.000550661,2.87846756,0.959489167,0.502773404,0.411646366,0,20,105,4,0,1,0,9,3,22,0,2,3,3,22,1,3,9,23,1,4,4,2,44,9,3,27,74,39,0.3,14,66,4,57,1,3,3,41,3,0,3,1,5,3.333333333,1,19,9,2,6,4,1,2,1.6,0,0,0
